Serial_number:,,,,
2075351,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 9 XS 25 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
1/26/2022,9:40:00 PM,0,0.1905,5.988
1/26/2022,9:50:00 PM,0,0.1915,5.964
1/26/2022,10:00:00 PM,0,0.1935,5.941
1/26/2022,10:10:00 PM,0,0.1928,5.919
1/26/2022,10:20:00 PM,0,0.1922,5.898
1/26/2022,10:30:00 PM,0,0.1923,5.877
1/26/2022,10:40:00 PM,0,0.1912,5.857
1/26/2022,10:50:00 PM,0,0.1921,5.837
1/26/2022,11:00:00 PM,0,0.1928,5.818
1/26/2022,11:10:00 PM,0,0.1919,5.798
1/26/2022,11:20:00 PM,0,0.1926,5.777
1/26/2022,11:30:00 PM,0,0.1921,5.756
1/26/2022,11:40:00 PM,0,0.191,5.736
1/26/2022,11:50:00 PM,0,0.1918,5.716
1/27/2022,12:00:00 AM,0,0.1918,5.696
1/27/2022,12:10:00 AM,0,0.1919,5.677
1/27/2022,12:20:00 AM,0,0.1917,5.657
1/27/2022,12:30:00 AM,0,0.1943,5.64
1/27/2022,12:40:00 AM,0,0.1932,5.623
1/27/2022,12:50:00 AM,0,0.1931,5.606
1/27/2022,1:00:00 AM,0,0.1936,5.59
1/27/2022,1:10:00 AM,0,0.1918,5.575
1/27/2022,1:20:00 AM,0,0.1921,5.561
1/27/2022,1:30:00 AM,0,0.1923,5.545
1/27/2022,1:40:00 AM,0,0.1912,5.531
1/27/2022,1:50:00 AM,0,0.1915,5.517
1/27/2022,2:00:00 AM,0,0.1916,5.504
1/27/2022,2:10:00 AM,0,0.1912,5.492
1/27/2022,2:20:00 AM,0,0.1912,5.478
1/27/2022,2:30:00 AM,0,0.1912,5.463
1/27/2022,2:40:00 AM,0,0.1907,5.449
1/27/2022,2:50:00 AM,0,0.1903,5.433
1/27/2022,3:00:00 AM,0,0.1905,5.418
1/27/2022,3:10:00 AM,0,0.1901,5.404
1/27/2022,3:20:00 AM,0,0.1908,5.389
1/27/2022,3:30:00 AM,0,0.1894,5.376
1/27/2022,3:40:00 AM,0,0.19,5.364
1/27/2022,3:50:00 AM,0,0.1904,5.351
1/27/2022,4:00:00 AM,0,0.1891,5.339
1/27/2022,4:10:00 AM,0,0.1895,5.327
1/27/2022,4:20:00 AM,0,0.1897,5.315
1/27/2022,4:30:00 AM,0,0.1892,5.305
1/27/2022,4:40:00 AM,0,0.1887,5.295
1/27/2022,4:50:00 AM,0,0.1881,5.283
1/27/2022,5:00:00 AM,0,0.1888,5.271
1/27/2022,5:10:00 AM,0,0.1883,5.257
1/27/2022,5:20:00 AM,0,0.1884,5.244
1/27/2022,5:30:00 AM,0,0.1884,5.23
1/27/2022,5:40:00 AM,0,0.1894,5.214
1/27/2022,5:50:00 AM,0,0.1879,5.2
1/27/2022,6:00:00 AM,0,0.1878,5.185
1/27/2022,6:10:00 AM,0,0.189,5.173
1/27/2022,6:20:00 AM,0,0.1871,5.159
1/27/2022,6:30:00 AM,0,0.1869,5.148
1/27/2022,6:40:00 AM,0,0.1883,5.136
1/27/2022,6:50:00 AM,0,0.1883,5.123
1/27/2022,7:00:00 AM,0,0.187,5.112
1/27/2022,7:10:00 AM,0,0.1873,5.101
1/27/2022,7:20:00 AM,0,0.187,5.091
1/27/2022,7:30:00 AM,0,0.1869,5.081
1/27/2022,7:40:00 AM,0,0.1877,5.072
1/27/2022,7:50:00 AM,0,0.1869,5.065
1/27/2022,8:00:00 AM,0,0.1857,5.056
1/27/2022,8:10:00 AM,0,0.1876,5.048
1/27/2022,8:20:00 AM,0,0.1875,5.04
1/27/2022,8:30:00 AM,0,0.1867,5.033
1/27/2022,8:40:00 AM,0,0.1881,5.028
1/27/2022,8:50:00 AM,0,0.1875,5.025
1/27/2022,9:00:00 AM,0,0.1873,5.026
1/27/2022,9:10:00 AM,0,0.1879,5.03
1/27/2022,9:20:00 AM,0,0.188,5.034
1/27/2022,9:30:00 AM,0,0.1881,5.041
1/27/2022,9:40:00 AM,0,0.1885,5.048
1/27/2022,9:50:00 AM,0,0.1882,5.058
1/27/2022,10:00:00 AM,0,0.1887,5.07
1/27/2022,10:10:00 AM,0,0.1876,5.089
1/27/2022,10:20:00 AM,0,0.186,5.109
1/27/2022,10:30:00 AM,0,0.1876,5.128
1/27/2022,10:40:00 AM,0,0.1877,5.148
1/27/2022,10:50:00 AM,0,0.1871,5.168
1/27/2022,11:00:00 AM,0,0.1862,5.183
1/27/2022,11:10:00 AM,0,0.1866,5.205
1/27/2022,11:20:00 AM,0,0.1867,5.226
1/27/2022,11:30:00 AM,0,0.1877,5.25
1/27/2022,11:40:00 AM,0,0.188,5.275
1/27/2022,11:50:00 AM,0,0.1919,5.303
1/27/2022,12:00:00 PM,0,0.1917,5.332
1/27/2022,12:10:00 PM,0,0.1946,5.362
1/27/2022,12:20:00 PM,0,0.1977,5.394
1/27/2022,12:30:00 PM,0,0.1936,5.427
1/27/2022,12:40:00 PM,0,0.1934,5.463
1/27/2022,12:50:00 PM,0,0.1979,5.505
1/27/2022,1:00:00 PM,0,0.1991,5.551
1/27/2022,1:10:00 PM,0,0.202,5.596
1/27/2022,1:20:00 PM,0,0.202,5.636
1/27/2022,1:30:00 PM,0,0.2025,5.671
1/27/2022,1:40:00 PM,0,0.2004,5.702
1/27/2022,1:50:00 PM,0,0.1969,5.736
1/27/2022,2:00:00 PM,0,0.1971,5.772
1/27/2022,2:10:00 PM,0,0.1951,5.806
1/27/2022,2:20:00 PM,0,0.1953,5.833
1/27/2022,2:30:00 PM,0,0.1945,5.86
1/27/2022,2:40:00 PM,0,0.1936,5.892
1/27/2022,2:50:00 PM,0,0.1937,5.925
1/27/2022,3:00:00 PM,0,0.1916,5.961
1/27/2022,3:10:00 PM,0,0.1925,5.996
1/27/2022,3:20:00 PM,0,0.1917,6.033
1/27/2022,3:30:00 PM,0,0.1908,6.068
1/27/2022,3:40:00 PM,0,0.1903,6.102
1/27/2022,3:50:00 PM,0,0.1907,6.134
1/27/2022,4:00:00 PM,0,0.1895,6.163
1/27/2022,4:10:00 PM,0,0.1898,6.19
1/27/2022,4:20:00 PM,0,0.1902,6.214
1/27/2022,4:30:00 PM,0,0.1885,6.237
1/27/2022,4:40:00 PM,0,0.1896,6.256
1/27/2022,4:50:00 PM,0,0.1888,6.272
1/27/2022,5:00:00 PM,0,0.1895,6.288
1/27/2022,5:10:00 PM,0,0.1886,6.301
1/27/2022,5:20:00 PM,0,0.1888,6.312
1/27/2022,5:30:00 PM,0,0.189,6.321
1/27/2022,5:40:00 PM,0,0.1891,6.327
1/27/2022,5:50:00 PM,0,0.1871,6.33
1/27/2022,6:00:00 PM,0,0.1874,6.331
1/27/2022,6:10:00 PM,0,0.1875,6.331
1/27/2022,6:20:00 PM,0,0.1876,6.328
1/27/2022,6:30:00 PM,0,0.1861,6.321
1/27/2022,6:40:00 PM,0,0.1867,6.313
1/27/2022,6:50:00 PM,0,0.1865,6.302
1/27/2022,7:00:00 PM,0,0.1865,6.289
1/27/2022,7:10:00 PM,0,0.1867,6.272
1/27/2022,7:20:00 PM,0,0.1855,6.256
1/27/2022,7:30:00 PM,0,0.1867,6.238
1/27/2022,7:40:00 PM,0,0.1854,6.217
1/27/2022,7:50:00 PM,0,0.1855,6.197
1/27/2022,8:00:00 PM,0,0.1868,6.174
1/27/2022,8:10:00 PM,0,0.1851,6.151
1/27/2022,8:20:00 PM,0,0.1857,6.126
1/27/2022,8:30:00 PM,0,0.1846,6.103
1/27/2022,8:40:00 PM,0,0.1856,6.078
1/27/2022,8:50:00 PM,0,0.1851,6.053
1/27/2022,9:00:00 PM,0,0.1871,6.028
1/27/2022,9:10:00 PM,0,0.1855,6.004
1/27/2022,9:20:00 PM,0,0.1843,5.979
1/27/2022,9:30:00 PM,0,0.1846,5.954
1/27/2022,9:40:00 PM,0,0.1838,5.931
1/27/2022,9:50:00 PM,0,0.1854,5.906
1/27/2022,10:00:00 PM,0,0.1838,5.883
1/27/2022,10:10:00 PM,0,0.1849,5.86
1/27/2022,10:20:00 PM,0,0.1842,5.837
1/27/2022,10:30:00 PM,0,0.1836,5.815
1/27/2022,10:40:00 PM,0,0.183,5.792
1/27/2022,10:50:00 PM,0,0.1838,5.77
1/27/2022,11:00:00 PM,0,0.1833,5.75
1/27/2022,11:10:00 PM,0,0.1851,5.73
1/27/2022,11:20:00 PM,0,0.184,5.71
1/27/2022,11:30:00 PM,0,0.1853,5.69
1/27/2022,11:40:00 PM,0,0.1851,5.671
1/27/2022,11:50:00 PM,0,0.1854,5.653
1/28/2022,12:00:00 AM,0,0.1852,5.634
1/28/2022,12:10:00 AM,0,0.1847,5.615
1/28/2022,12:20:00 AM,0,0.1856,5.596
1/28/2022,12:30:00 AM,0,0.1849,5.577
1/28/2022,12:40:00 AM,0,0.1841,5.559
1/28/2022,12:50:00 AM,0,0.1845,5.54
1/28/2022,1:00:00 AM,0,0.1837,5.521
1/28/2022,1:10:00 AM,0,0.1834,5.503
1/28/2022,1:20:00 AM,0,0.1866,5.485
1/28/2022,1:30:00 AM,0,0.1864,5.466
1/28/2022,1:40:00 AM,0,0.1869,5.448
1/28/2022,1:50:00 AM,0,0.1876,5.431
1/28/2022,2:00:00 AM,0,0.1858,5.414
1/28/2022,2:10:00 AM,0,0.185,5.398
1/28/2022,2:20:00 AM,0,0.1855,5.379
1/28/2022,2:30:00 AM,0,0.1852,5.362
1/28/2022,2:40:00 AM,0,0.1851,5.345
1/28/2022,2:50:00 AM,0,0.1855,5.329
1/28/2022,3:00:00 AM,0,0.1839,5.313
1/28/2022,3:10:00 AM,0,0.1844,5.297
1/28/2022,3:20:00 AM,0,0.1845,5.281
1/28/2022,3:30:00 AM,0,0.1851,5.266
1/28/2022,3:40:00 AM,0,0.1827,5.252
1/28/2022,3:50:00 AM,0,0.1842,5.238
1/28/2022,4:00:00 AM,0,0.184,5.223
1/28/2022,4:10:00 AM,0,0.1842,5.21
1/28/2022,4:20:00 AM,0,0.1833,5.196
1/28/2022,4:30:00 AM,0,0.1838,5.182
1/28/2022,4:40:00 AM,0,0.1826,5.168
1/28/2022,4:50:00 AM,0,0.1835,5.155
1/28/2022,5:00:00 AM,0,0.1829,5.141
1/28/2022,5:10:00 AM,0,0.1828,5.127
1/28/2022,5:20:00 AM,0,0.1823,5.113
1/28/2022,5:30:00 AM,0,0.1825,5.099
1/28/2022,5:40:00 AM,0,0.1822,5.085
1/28/2022,5:50:00 AM,0,0.1822,5.07
1/28/2022,6:00:00 AM,0,0.1815,5.056
1/28/2022,6:10:00 AM,0,0.1812,5.042
1/28/2022,6:20:00 AM,0,0.181,5.027
1/28/2022,6:30:00 AM,0,0.1804,5.012
1/28/2022,6:40:00 AM,0,0.1812,4.999
1/28/2022,6:50:00 AM,0,0.1812,4.984
1/28/2022,7:00:00 AM,0,0.1796,4.969
1/28/2022,7:10:00 AM,0,0.1813,4.954
1/28/2022,7:20:00 AM,0,0.1793,4.939
1/28/2022,7:30:00 AM,0,0.1795,4.924
1/28/2022,7:40:00 AM,0,0.1803,4.909
1/28/2022,7:50:00 AM,0,0.1798,4.898
1/28/2022,8:00:00 AM,0,0.1802,4.885
1/28/2022,8:10:00 AM,0,0.1811,4.871
1/28/2022,8:20:00 AM,0,0.1794,4.862
1/28/2022,8:30:00 AM,0,0.1794,4.851
1/28/2022,8:40:00 AM,0,0.1811,4.843
1/28/2022,8:50:00 AM,0,0.1824,4.836
1/28/2022,9:00:00 AM,0,0.1812,4.831
1/28/2022,9:10:00 AM,0,0.1822,4.83
1/28/2022,9:20:00 AM,0,0.181,4.832
1/28/2022,9:30:00 AM,0,0.1823,4.834
1/28/2022,9:40:00 AM,0,0.1826,4.839
1/28/2022,9:50:00 AM,0,0.1819,4.845
1/28/2022,10:00:00 AM,0,0.1813,4.854
1/28/2022,10:10:00 AM,0,0.1824,4.869
1/28/2022,10:20:00 AM,0,0.181,4.887
1/28/2022,10:30:00 AM,0,0.181,4.903
1/28/2022,10:40:00 AM,0,0.1812,4.922
1/28/2022,10:50:00 AM,0,0.1812,4.94
1/28/2022,11:00:00 AM,0,0.1797,4.954
1/28/2022,11:10:00 AM,0,0.1804,4.973
1/28/2022,11:20:00 AM,0,0.183,4.99
1/28/2022,11:30:00 AM,0,0.1828,5.011
1/28/2022,11:40:00 AM,0,0.1846,5.032
1/28/2022,11:50:00 AM,0,0.1857,5.056
1/28/2022,12:00:00 PM,0,0.1877,5.08
1/28/2022,12:10:00 PM,0,0.1892,5.105
1/28/2022,12:20:00 PM,0,0.1915,5.133
1/28/2022,12:30:00 PM,0,0.1887,5.163
1/28/2022,12:40:00 PM,0,0.1866,5.194
1/28/2022,12:50:00 PM,0,0.1916,5.23
1/28/2022,1:00:00 PM,0,0.1934,5.274
1/28/2022,1:10:00 PM,0,0.195,5.318
1/28/2022,1:20:00 PM,0,0.1964,5.356
1/28/2022,1:30:00 PM,0,0.1947,5.39
1/28/2022,1:40:00 PM,0,0.1937,5.417
1/28/2022,1:50:00 PM,0,0.1902,5.444
1/28/2022,2:00:00 PM,0,0.1902,5.475
1/28/2022,2:10:00 PM,0,0.1893,5.505
1/28/2022,2:20:00 PM,0,0.1883,5.526
1/28/2022,2:30:00 PM,0,0.1873,5.551
1/28/2022,2:40:00 PM,0,0.1877,5.577
1/28/2022,2:50:00 PM,0,0.1873,5.606
1/28/2022,3:00:00 PM,0,0.187,5.639
1/28/2022,3:10:00 PM,0,0.1858,5.673
1/28/2022,3:20:00 PM,0,0.185,5.707
1/28/2022,3:30:00 PM,0,0.1859,5.74
1/28/2022,3:40:00 PM,0,0.1844,5.772
1/28/2022,3:50:00 PM,0,0.1839,5.802
1/28/2022,4:00:00 PM,0,0.1849,5.83
1/28/2022,4:10:00 PM,0,0.1836,5.859
1/28/2022,4:20:00 PM,0,0.1837,5.882
1/28/2022,4:30:00 PM,0,0.1845,5.907
1/28/2022,4:40:00 PM,0,0.1835,5.932
1/28/2022,4:50:00 PM,0,0.1826,5.953
1/28/2022,5:00:00 PM,0,0.1838,5.972
1/28/2022,5:10:00 PM,0,0.183,5.988
1/28/2022,5:20:00 PM,0,0.1827,5.999
1/28/2022,5:30:00 PM,0,0.1828,6.009
1/28/2022,5:40:00 PM,0,0.1821,6.016
1/28/2022,5:50:00 PM,0,0.182,6.021
1/28/2022,6:00:00 PM,0,0.1822,6.025
1/28/2022,6:10:00 PM,0,0.1814,6.028
1/28/2022,6:20:00 PM,0,0.1814,6.028
1/28/2022,6:30:00 PM,0,0.1809,6.026
1/28/2022,6:40:00 PM,0,0.18,6.022
1/28/2022,6:50:00 PM,0,0.1799,6.015
1/28/2022,7:00:00 PM,0,0.1802,6.005
1/28/2022,7:10:00 PM,0,0.1805,5.994
1/28/2022,7:20:00 PM,0,0.1801,5.981
1/28/2022,7:30:00 PM,0,0.1799,5.966
1/28/2022,7:40:00 PM,0,0.1795,5.951
1/28/2022,7:50:00 PM,0,0.1793,5.934
1/28/2022,8:00:00 PM,0,0.1801,5.916
1/28/2022,8:10:00 PM,0,0.1799,5.898
1/28/2022,8:20:00 PM,0,0.1787,5.877
1/28/2022,8:30:00 PM,0,0.179,5.858
1/28/2022,8:40:00 PM,0,0.1782,5.837
1/28/2022,8:50:00 PM,0,0.1783,5.816
1/28/2022,9:00:00 PM,0,0.1785,5.794
1/28/2022,9:10:00 PM,0,0.1789,5.772
1/28/2022,9:20:00 PM,0,0.178,5.749
1/28/2022,9:30:00 PM,0,0.1777,5.728
1/28/2022,9:40:00 PM,0,0.1781,5.706
1/28/2022,9:50:00 PM,0,0.1777,5.684
1/28/2022,10:00:00 PM,0,0.1781,5.661
1/28/2022,10:10:00 PM,0,0.1776,5.64
1/28/2022,10:20:00 PM,0,0.1763,5.621
1/28/2022,10:30:00 PM,0,0.1788,5.601
1/28/2022,10:40:00 PM,0,0.1762,5.58
1/28/2022,10:50:00 PM,0,0.1772,5.56
1/28/2022,11:00:00 PM,0,0.1766,5.54
1/28/2022,11:10:00 PM,0,0.1771,5.521
1/28/2022,11:20:00 PM,0,0.1785,5.504
1/28/2022,11:30:00 PM,0,0.1784,5.485
1/28/2022,11:40:00 PM,0,0.1785,5.467
1/28/2022,11:50:00 PM,0,0.1768,5.449
1/29/2022,12:00:00 AM,0,0.1778,5.431
1/29/2022,12:10:00 AM,0,0.1775,5.413
1/29/2022,12:20:00 AM,0,0.1776,5.396
1/29/2022,12:30:00 AM,0,0.1789,5.378
1/29/2022,12:40:00 AM,0,0.1778,5.361
1/29/2022,12:50:00 AM,0,0.1772,5.343
1/29/2022,1:00:00 AM,0,0.1785,5.327
1/29/2022,1:10:00 AM,0,0.1793,5.31
1/29/2022,1:20:00 AM,0,0.18,5.295
1/29/2022,1:30:00 AM,0,0.1812,5.28
1/29/2022,1:40:00 AM,0,0.1806,5.265
1/29/2022,1:50:00 AM,0,0.1798,5.251
1/29/2022,2:00:00 AM,0,0.1807,5.236
1/29/2022,2:10:00 AM,0,0.1805,5.223
1/29/2022,2:20:00 AM,0,0.1795,5.211
1/29/2022,2:30:00 AM,0,0.1796,5.198
1/29/2022,2:40:00 AM,0,0.179,5.186
1/29/2022,2:50:00 AM,0,0.1783,5.175
1/29/2022,3:00:00 AM,0,0.1799,5.163
1/29/2022,3:10:00 AM,0,0.1776,5.152
1/29/2022,3:20:00 AM,0,0.1776,5.14
1/29/2022,3:30:00 AM,0,0.177,5.13
1/29/2022,3:40:00 AM,0,0.1782,5.118
1/29/2022,3:50:00 AM,0,0.1778,5.109
1/29/2022,4:00:00 AM,0,0.1767,5.097
1/29/2022,4:10:00 AM,0,0.1774,5.086
1/29/2022,4:20:00 AM,0,0.1777,5.076
1/29/2022,4:30:00 AM,0,0.1769,5.066
1/29/2022,4:40:00 AM,0,0.1766,5.055
1/29/2022,4:50:00 AM,0,0.1768,5.046
1/29/2022,5:00:00 AM,0,0.1766,5.035
1/29/2022,5:10:00 AM,0,0.1766,5.025
1/29/2022,5:20:00 AM,0,0.176,5.016
1/29/2022,5:30:00 AM,0,0.1758,5.008
1/29/2022,5:40:00 AM,0,0.176,4.999
1/29/2022,5:50:00 AM,0,0.1764,4.99
1/29/2022,6:00:00 AM,0,0.1763,4.981
1/29/2022,6:10:00 AM,0,0.1759,4.973
1/29/2022,6:20:00 AM,0,0.1754,4.962
1/29/2022,6:30:00 AM,0,0.1759,4.953
1/29/2022,6:40:00 AM,0,0.1766,4.943
1/29/2022,6:50:00 AM,0,0.1756,4.933
1/29/2022,7:00:00 AM,0,0.1746,4.923
1/29/2022,7:10:00 AM,0,0.1761,4.914
1/29/2022,7:20:00 AM,0,0.1748,4.905
1/29/2022,7:30:00 AM,0,0.1753,4.895
1/29/2022,7:40:00 AM,0,0.1755,4.887
1/29/2022,7:50:00 AM,0,0.1746,4.881
1/29/2022,8:00:00 AM,0,0.1752,4.873
1/29/2022,8:10:00 AM,0,0.1751,4.868
1/29/2022,8:20:00 AM,0,0.1747,4.866
1/29/2022,8:30:00 AM,0,0.1748,4.864
1/29/2022,8:40:00 AM,0,0.1763,4.865
1/29/2022,8:50:00 AM,0,0.1757,4.868
1/29/2022,9:00:00 AM,0,0.1769,4.875
1/29/2022,9:10:00 AM,0,0.1764,4.88
1/29/2022,9:20:00 AM,0,0.176,4.889
1/29/2022,9:30:00 AM,0,0.1753,4.9
1/29/2022,9:40:00 AM,0,0.1757,4.912
1/29/2022,9:50:00 AM,0,0.1767,4.925
1/29/2022,10:00:00 AM,0,0.1766,4.94
1/29/2022,10:10:00 AM,0,0.1752,4.957
1/29/2022,10:20:00 AM,0,0.1748,4.979
1/29/2022,10:30:00 AM,0,0.1744,4.997
1/29/2022,10:40:00 AM,0,0.1744,5.018
1/29/2022,10:50:00 AM,0,0.1744,5.037
1/29/2022,11:00:00 AM,0,0.177,5.05
1/29/2022,11:10:00 AM,0,0.1776,5.067
1/29/2022,11:20:00 AM,0,0.1796,5.085
1/29/2022,11:30:00 AM,0,0.181,5.103
1/29/2022,11:40:00 AM,0,0.1792,5.125
1/29/2022,11:50:00 AM,0,0.1812,5.149
1/29/2022,12:00:00 PM,0,0.1822,5.173
1/29/2022,12:10:00 PM,0,0.1845,5.198
1/29/2022,12:20:00 PM,0,0.1862,5.225
1/29/2022,12:30:00 PM,0,0.1834,5.254
1/29/2022,12:40:00 PM,0,0.1824,5.285
1/29/2022,12:50:00 PM,0,0.1869,5.321
1/29/2022,1:00:00 PM,0,0.1895,5.361
1/29/2022,1:10:00 PM,0,0.191,5.406
1/29/2022,1:20:00 PM,0,0.1902,5.45
1/29/2022,1:30:00 PM,0,0.1902,5.492
1/29/2022,1:40:00 PM,0,0.1888,5.529
1/29/2022,1:50:00 PM,0,0.1861,5.563
1/29/2022,2:00:00 PM,0,0.184,5.604
1/29/2022,2:10:00 PM,0,0.184,5.645
1/29/2022,2:20:00 PM,0,0.1828,5.675
1/29/2022,2:30:00 PM,0,0.1831,5.703
1/29/2022,2:40:00 PM,0,0.1832,5.734
1/29/2022,2:50:00 PM,0,0.1825,5.768
1/29/2022,3:00:00 PM,0,0.1823,5.804
1/29/2022,3:10:00 PM,0,0.1823,5.843
1/29/2022,3:20:00 PM,0,0.1824,5.886
1/29/2022,3:30:00 PM,0,0.1814,5.927
1/29/2022,3:40:00 PM,0,0.1801,5.964
1/29/2022,3:50:00 PM,0,0.1807,6.002
1/29/2022,4:00:00 PM,0,0.1801,6.037
1/29/2022,4:10:00 PM,0,0.1798,6.07
1/29/2022,4:20:00 PM,0,0.1792,6.101
1/29/2022,4:30:00 PM,0,0.1793,6.125
1/29/2022,4:40:00 PM,0,0.1786,6.15
1/29/2022,4:50:00 PM,0,0.1784,6.171
1/29/2022,5:00:00 PM,0,0.1779,6.189
1/29/2022,5:10:00 PM,0,0.1779,6.204
1/29/2022,5:20:00 PM,0,0.1772,6.216
1/29/2022,5:30:00 PM,0,0.177,6.226
1/29/2022,5:40:00 PM,0,0.1774,6.234
1/29/2022,5:50:00 PM,0,0.1759,6.24
1/29/2022,6:00:00 PM,0,0.1767,6.245
1/29/2022,6:10:00 PM,0,0.1758,6.248
1/29/2022,6:20:00 PM,0,0.1755,6.25
1/29/2022,6:30:00 PM,0,0.1753,6.25
1/29/2022,6:40:00 PM,0,0.1757,6.247
1/29/2022,6:50:00 PM,0,0.1761,6.244
1/29/2022,7:00:00 PM,0,0.1761,6.24
1/29/2022,7:10:00 PM,0,0.1773,6.233
1/29/2022,7:20:00 PM,0,0.1767,6.229
1/29/2022,7:30:00 PM,0,0.1767,6.229
1/29/2022,7:40:00 PM,0,0.1766,6.234
1/29/2022,7:50:00 PM,0,0.1775,6.238
1/29/2022,8:00:00 PM,0,0.1779,6.245
1/29/2022,8:10:00 PM,0,0.1776,6.25
1/29/2022,8:20:00 PM,0,0.1778,6.255
1/29/2022,8:30:00 PM,0,0.1771,6.262
1/29/2022,8:40:00 PM,0,0.1775,6.267
1/29/2022,8:50:00 PM,0,0.1781,6.272
1/29/2022,9:00:00 PM,0,0.1778,6.276
1/29/2022,9:10:00 PM,0,0.1778,6.278
1/29/2022,9:20:00 PM,0,0.177,6.275
1/29/2022,9:30:00 PM,0,0.1764,6.269
1/29/2022,9:40:00 PM,0,0.1761,6.265
1/29/2022,9:50:00 PM,0,0.1766,6.261
1/29/2022,10:00:00 PM,0,0.1764,6.254
1/29/2022,10:10:00 PM,0,0.1759,6.246
1/29/2022,10:20:00 PM,0,0.1754,6.238
1/29/2022,10:30:00 PM,0,0.176,6.237
1/29/2022,10:40:00 PM,0,0.1763,6.241
1/29/2022,10:50:00 PM,0,0.1775,6.247
1/29/2022,11:00:00 PM,0,0.1766,6.254
1/29/2022,11:10:00 PM,0,0.1772,6.259
1/29/2022,11:20:00 PM,0,0.1769,6.266
1/29/2022,11:30:00 PM,0,0.1765,6.272
1/29/2022,11:40:00 PM,0,0.1776,6.279
1/29/2022,11:50:00 PM,0,0.1774,6.287
1/30/2022,12:00:00 AM,0,0.1777,6.29
1/30/2022,12:10:00 AM,0,0.1773,6.294
1/30/2022,12:20:00 AM,0,0.1764,6.297
1/30/2022,12:30:00 AM,0,0.1767,6.303
1/30/2022,12:40:00 AM,0,0.1764,6.307
1/30/2022,12:50:00 AM,0,0.1772,6.309
1/30/2022,1:00:00 AM,0,0.1763,6.313
1/30/2022,1:10:00 AM,0,0.1771,6.316
1/30/2022,1:20:00 AM,0,0.1777,6.318
1/30/2022,1:30:00 AM,0,0.1763,6.319
1/30/2022,1:40:00 AM,0,0.1766,6.32
1/30/2022,1:50:00 AM,0,0.1765,6.321
1/30/2022,2:00:00 AM,0,0.1756,6.323
1/30/2022,2:10:00 AM,0,0.1765,6.325
1/30/2022,2:20:00 AM,0,0.1751,6.328
1/30/2022,2:30:00 AM,0,0.176,6.332
1/30/2022,2:40:00 AM,0,0.1761,6.336
1/30/2022,2:50:00 AM,0,0.1757,6.34
1/30/2022,3:00:00 AM,0,0.1753,6.345
1/30/2022,3:10:00 AM,0,0.1754,6.348
1/30/2022,3:20:00 AM,0,0.1751,6.352
1/30/2022,3:30:00 AM,0,0.1749,6.355
1/30/2022,3:40:00 AM,0,0.1772,6.359
1/30/2022,3:50:00 AM,0,0.1756,6.362
1/30/2022,4:00:00 AM,0,0.1751,6.367
1/30/2022,4:10:00 AM,0,0.1751,6.37
1/30/2022,4:20:00 AM,0,0.1759,6.373
1/30/2022,4:30:00 AM,0,0.1752,6.374
1/30/2022,4:40:00 AM,0,0.1746,6.375
1/30/2022,4:50:00 AM,0,0.1752,6.372
1/30/2022,5:00:00 AM,0,0.1745,6.372
1/30/2022,5:10:00 AM,0,0.175,6.374
1/30/2022,5:20:00 AM,0,0.1754,6.378
1/30/2022,5:30:00 AM,0,0.1752,6.38
1/30/2022,5:40:00 AM,0,0.1741,6.38
1/30/2022,5:50:00 AM,0,0.1739,6.377
1/30/2022,6:00:00 AM,0,0.1738,6.373
1/30/2022,6:10:00 AM,0,0.1746,6.368
1/30/2022,6:20:00 AM,0,0.1746,6.362
1/30/2022,6:30:00 AM,0,0.1738,6.356
1/30/2022,6:40:00 AM,0,0.1752,6.351
1/30/2022,6:50:00 AM,0,0.1732,6.348
1/30/2022,7:00:00 AM,0,0.1736,6.348
1/30/2022,7:10:00 AM,0,0.1746,6.348
1/30/2022,7:20:00 AM,0,0.1755,6.352
1/30/2022,7:30:00 AM,0,0.1754,6.355
1/30/2022,7:40:00 AM,0,0.1758,6.359
1/30/2022,7:50:00 AM,0,0.1744,6.362
1/30/2022,8:00:00 AM,0,0.1753,6.369
1/30/2022,8:10:00 AM,0,0.1759,6.378
1/30/2022,8:20:00 AM,0,0.1759,6.39
1/30/2022,8:30:00 AM,0,0.1762,6.401
1/30/2022,8:40:00 AM,0,0.1762,6.419
1/30/2022,8:50:00 AM,0,0.1755,6.44
1/30/2022,9:00:00 AM,0,0.1772,6.464
1/30/2022,9:10:00 AM,0,0.1768,6.495
1/30/2022,9:20:00 AM,0,0.177,6.526
1/30/2022,9:30:00 AM,0,0.1771,6.555
1/30/2022,9:40:00 AM,0,0.1777,6.581
1/30/2022,9:50:00 AM,0,0.1783,6.617
1/30/2022,10:00:00 AM,0,0.1782,6.659
1/30/2022,10:10:00 AM,0,0.1783,6.698
1/30/2022,10:20:00 AM,0,0.1785,6.731
1/30/2022,10:30:00 AM,0,0.1784,6.758
1/30/2022,10:40:00 AM,0,0.1783,6.793
1/30/2022,10:50:00 AM,0,0.1792,6.831
1/30/2022,11:00:00 AM,0,0.1792,6.874
1/30/2022,11:10:00 AM,0,0.1789,6.912
