Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
1/20/2022,7:10:00 PM,0,0.1889,8.458
1/20/2022,7:20:00 PM,0,0.1906,8.431
1/20/2022,7:30:00 PM,0,0.1897,8.403
1/20/2022,7:40:00 PM,0,0.1888,8.374
1/20/2022,7:50:00 PM,0,0.1903,8.349
1/20/2022,8:00:00 PM,0,0.1896,8.328
1/20/2022,8:10:00 PM,0,0.1898,8.304
1/20/2022,8:20:00 PM,0,0.1909,8.285
1/20/2022,8:30:00 PM,0,0.1913,8.267
1/20/2022,8:40:00 PM,0,0.1907,8.25
1/20/2022,8:50:00 PM,0,0.1896,8.234
1/20/2022,9:00:00 PM,0,0.1904,8.218
1/20/2022,9:10:00 PM,0,0.1926,8.202
1/20/2022,9:20:00 PM,0,0.192,8.188
1/20/2022,9:30:00 PM,0,0.1909,8.175
1/20/2022,9:40:00 PM,0,0.1915,8.163
1/20/2022,9:50:00 PM,0,0.1919,8.151
1/20/2022,10:00:00 PM,0,0.191,8.14
1/20/2022,10:10:00 PM,0,0.1937,8.128
1/20/2022,10:20:00 PM,0,0.1898,8.117
1/20/2022,10:30:00 PM,0,0.1921,8.104
1/20/2022,10:40:00 PM,0,0.1931,8.093
1/20/2022,10:50:00 PM,0,0.1937,8.081
1/20/2022,11:00:00 PM,0,0.1931,8.071
1/20/2022,11:10:00 PM,0,0.1938,8.06
1/20/2022,11:20:00 PM,0,0.1929,8.047
1/20/2022,11:30:00 PM,0,0.1941,8.033
1/20/2022,11:40:00 PM,0,0.1939,8.023
1/20/2022,11:50:00 PM,0,0.1936,8.014
1/21/2022,12:00:00 AM,0,0.194,8.005
1/21/2022,12:10:00 AM,0,0.1924,7.996
1/21/2022,12:20:00 AM,0,0.1931,7.983
1/21/2022,12:30:00 AM,0,0.1916,7.969
1/21/2022,12:40:00 AM,0,0.1932,7.958
1/21/2022,12:50:00 AM,0,0.1933,7.949
1/21/2022,1:00:00 AM,0,0.1929,7.938
1/21/2022,1:10:00 AM,0,0.1921,7.92
1/21/2022,1:20:00 AM,0,0.1923,7.899
1/21/2022,1:30:00 AM,0,0.1921,7.88
1/21/2022,1:40:00 AM,0,0.1929,7.86
1/21/2022,1:50:00 AM,0,0.192,7.846
1/21/2022,2:00:00 AM,0,0.1932,7.83
1/21/2022,2:10:00 AM,0,0.1928,7.81
1/21/2022,2:20:00 AM,0,0.1914,7.787
1/21/2022,2:30:00 AM,0,0.1927,7.762
1/21/2022,2:40:00 AM,0,0.1924,7.735
1/21/2022,2:50:00 AM,0,0.1923,7.709
1/21/2022,3:00:00 AM,0,0.1933,7.683
1/21/2022,3:10:00 AM,0,0.1929,7.654
1/21/2022,3:20:00 AM,0,0.1925,7.619
1/21/2022,3:30:00 AM,0,0.1913,7.582
1/21/2022,3:40:00 AM,0,0.1903,7.546
1/21/2022,3:50:00 AM,0,0.1922,7.512
1/21/2022,4:00:00 AM,0,0.1898,7.476
1/21/2022,4:10:00 AM,0,0.1908,7.438
1/21/2022,4:20:00 AM,0,0.1908,7.397
1/21/2022,4:30:00 AM,0,0.1912,7.355
1/21/2022,4:40:00 AM,0,0.1903,7.315
1/21/2022,4:50:00 AM,0,0.1904,7.278
1/21/2022,5:00:00 AM,0,0.1893,7.24
1/21/2022,5:10:00 AM,0,0.1891,7.203
1/21/2022,5:20:00 AM,0,0.189,7.168
1/21/2022,5:30:00 AM,0,0.1905,7.134
1/21/2022,5:40:00 AM,0,0.1887,7.102
1/21/2022,5:50:00 AM,0,0.1884,7.069
1/21/2022,6:00:00 AM,0,0.1893,7.038
1/21/2022,6:10:00 AM,0,0.1894,7.01
1/21/2022,6:20:00 AM,0,0.1894,6.981
1/21/2022,6:30:00 AM,0,0.1899,6.954
1/21/2022,6:40:00 AM,0,0.1889,6.929
1/21/2022,6:50:00 AM,0,0.1893,6.905
1/21/2022,7:00:00 AM,0,0.1893,6.881
1/21/2022,7:10:00 AM,0,0.1891,6.858
1/21/2022,7:20:00 AM,0,0.1895,6.836
1/21/2022,7:30:00 AM,0,0.1886,6.816
1/21/2022,7:40:00 AM,0,0.1885,6.795
1/21/2022,7:50:00 AM,0,0.1877,6.777
1/21/2022,8:00:00 AM,0,0.1879,6.757
1/21/2022,8:10:00 AM,0,0.1884,6.737
1/21/2022,8:20:00 AM,0,0.1877,6.72
1/21/2022,8:30:00 AM,0,0.1886,6.707
1/21/2022,8:40:00 AM,0,0.1898,6.694
1/21/2022,8:50:00 AM,0,0.1884,6.684
1/21/2022,9:00:00 AM,0,0.1889,6.674
1/21/2022,9:10:00 AM,0,0.1896,6.667
1/21/2022,9:20:00 AM,0,0.1904,6.661
1/21/2022,9:30:00 AM,0,0.1887,6.658
1/21/2022,9:40:00 AM,0,0.1893,6.658
1/21/2022,9:50:00 AM,0,0.1896,6.66
1/21/2022,10:00:00 AM,0,0.1898,6.665
1/21/2022,10:10:00 AM,0,0.1899,6.673
1/21/2022,10:20:00 AM,0,0.1901,6.682
1/21/2022,10:30:00 AM,0,0.1902,6.694
1/21/2022,10:40:00 AM,0,0.1925,6.704
1/21/2022,10:50:00 AM,0,0.1906,6.714
1/21/2022,11:00:00 AM,0,0.1924,6.727
1/21/2022,11:10:00 AM,0,0.1909,6.742
1/21/2022,11:20:00 AM,0,0.1921,6.764
1/21/2022,11:30:00 AM,0,0.1931,6.79
1/21/2022,11:40:00 AM,0,0.1935,6.823
1/21/2022,11:50:00 AM,0,0.1944,6.861
1/21/2022,12:00:00 PM,0,0.1935,6.903
1/21/2022,12:10:00 PM,0,0.1923,6.958
1/21/2022,12:20:00 PM,0,0.1927,7.016
1/21/2022,12:30:00 PM,0,0.194,7.081
1/21/2022,12:40:00 PM,0,0.1953,7.163
1/21/2022,12:50:00 PM,0,0.194,7.257
1/21/2022,1:00:00 PM,0,0.1951,7.338
1/21/2022,1:10:00 PM,0,0.1952,7.411
1/21/2022,1:20:00 PM,0,0.1961,7.486
1/21/2022,1:30:00 PM,0,0.1946,7.55
1/21/2022,1:40:00 PM,0,0.1975,7.611
1/21/2022,1:50:00 PM,0,0.1985,7.671
1/21/2022,2:00:00 PM,0,0.1967,7.712
1/21/2022,2:10:00 PM,0,0.1975,7.732
1/21/2022,2:20:00 PM,0,0.195,7.746
1/21/2022,2:30:00 PM,0,0.1953,7.758
1/21/2022,2:40:00 PM,0,0.1946,7.771
1/21/2022,2:50:00 PM,0,0.1932,7.779
1/21/2022,3:00:00 PM,0,0.1948,7.785
1/21/2022,3:10:00 PM,0,0.1935,7.787
1/21/2022,3:20:00 PM,0,0.1945,7.788
1/21/2022,3:30:00 PM,0,0.1935,7.786
1/21/2022,3:40:00 PM,0,0.1932,7.782
1/21/2022,3:50:00 PM,0,0.1917,7.78
1/21/2022,4:00:00 PM,0,0.1919,7.778
1/21/2022,4:10:00 PM,0,0.1903,7.778
1/21/2022,4:20:00 PM,0,0.1935,7.781
1/21/2022,4:30:00 PM,0,0.1918,7.785
1/21/2022,4:40:00 PM,0,0.1932,7.788
1/21/2022,4:50:00 PM,0,0.192,7.789
1/21/2022,5:00:00 PM,0,0.1926,7.784
1/21/2022,5:10:00 PM,0,0.1909,7.775
1/21/2022,5:20:00 PM,0,0.1925,7.762
1/21/2022,5:30:00 PM,0,0.1904,7.747
1/21/2022,5:40:00 PM,0,0.19,7.73
1/21/2022,5:50:00 PM,0,0.19,7.71
1/21/2022,6:00:00 PM,0,0.1891,7.687
1/21/2022,6:10:00 PM,0,0.1889,7.663
1/21/2022,6:20:00 PM,0,0.1892,7.637
1/21/2022,6:30:00 PM,0,0.1878,7.608
1/21/2022,6:40:00 PM,0,0.1885,7.577
1/21/2022,6:50:00 PM,0,0.1889,7.542
1/21/2022,7:00:00 PM,0,0.1901,7.505
1/21/2022,7:10:00 PM,0,0.1882,7.465
1/21/2022,7:20:00 PM,0,0.1877,7.422
1/21/2022,7:30:00 PM,0,0.1879,7.381
1/21/2022,7:40:00 PM,0,0.1871,7.342
1/21/2022,7:50:00 PM,0,0.1876,7.302
1/21/2022,8:00:00 PM,0,0.1883,7.264
1/21/2022,8:10:00 PM,0,0.1872,7.229
1/21/2022,8:20:00 PM,0,0.1858,7.198
1/21/2022,8:30:00 PM,0,0.1861,7.165
1/21/2022,8:40:00 PM,0,0.1858,7.136
1/21/2022,8:50:00 PM,0,0.1866,7.114
1/21/2022,9:00:00 PM,0,0.1859,7.094
1/21/2022,9:10:00 PM,0,0.1869,7.071
1/21/2022,9:20:00 PM,0,0.1854,7.05
1/21/2022,9:30:00 PM,0,0.1869,7.024
1/21/2022,9:40:00 PM,0,0.1856,7.001
1/21/2022,9:50:00 PM,0,0.1854,6.975
1/21/2022,10:00:00 PM,0,0.1857,6.947
1/21/2022,10:10:00 PM,0,0.1843,6.919
1/21/2022,10:20:00 PM,0,0.1859,6.889
1/21/2022,10:30:00 PM,0,0.1849,6.856
1/21/2022,10:40:00 PM,0,0.1865,6.825
1/21/2022,10:50:00 PM,0,0.1852,6.798
1/21/2022,11:00:00 PM,0,0.1865,6.771
1/21/2022,11:10:00 PM,0,0.1866,6.741
1/21/2022,11:20:00 PM,0,0.1861,6.712
1/21/2022,11:30:00 PM,0,0.1843,6.684
1/21/2022,11:40:00 PM,0,0.1864,6.657
1/21/2022,11:50:00 PM,0,0.185,6.633
1/22/2022,12:00:00 AM,0,0.1863,6.61
1/22/2022,12:10:00 AM,0,0.185,6.589
1/22/2022,12:20:00 AM,0,0.1853,6.57
1/22/2022,12:30:00 AM,0,0.1872,6.552
1/22/2022,12:40:00 AM,0,0.1832,6.535
1/22/2022,12:50:00 AM,0,0.1847,6.516
1/22/2022,1:00:00 AM,0,0.1855,6.5
1/22/2022,1:10:00 AM,0,0.1847,6.484
1/22/2022,1:20:00 AM,0,0.1851,6.469
1/22/2022,1:30:00 AM,0,0.1846,6.453
1/22/2022,1:40:00 AM,0,0.1851,6.44
1/22/2022,1:50:00 AM,0,0.1838,6.427
1/22/2022,2:00:00 AM,0,0.1847,6.414
1/22/2022,2:10:00 AM,0,0.1835,6.4
1/22/2022,2:20:00 AM,0,0.1839,6.386
1/22/2022,2:30:00 AM,0,0.1828,6.371
1/22/2022,2:40:00 AM,0,0.1842,6.358
1/22/2022,2:50:00 AM,0,0.183,6.345
1/22/2022,3:00:00 AM,0,0.182,6.331
1/22/2022,3:10:00 AM,0,0.1826,6.318
1/22/2022,3:20:00 AM,0,0.1827,6.305
1/22/2022,3:30:00 AM,0,0.1829,6.293
1/22/2022,3:40:00 AM,0,0.1821,6.282
1/22/2022,3:50:00 AM,0,0.1822,6.268
1/22/2022,4:00:00 AM,0,0.1815,6.257
1/22/2022,4:10:00 AM,0,0.1826,6.244
1/22/2022,4:20:00 AM,0,0.1823,6.232
1/22/2022,4:30:00 AM,0,0.1831,6.221
1/22/2022,4:40:00 AM,0,0.1836,6.21
1/22/2022,4:50:00 AM,0,0.1836,6.198
1/22/2022,5:00:00 AM,0,0.1844,6.188
1/22/2022,5:10:00 AM,0,0.1836,6.176
1/22/2022,5:20:00 AM,0,0.184,6.165
1/22/2022,5:30:00 AM,0,0.1836,6.154
1/22/2022,5:40:00 AM,0,0.1821,6.144
1/22/2022,5:50:00 AM,0,0.1819,6.133
1/22/2022,6:00:00 AM,0,0.1832,6.123
1/22/2022,6:10:00 AM,0,0.1835,6.114
1/22/2022,6:20:00 AM,0,0.183,6.104
1/22/2022,6:30:00 AM,0,0.1843,6.092
1/22/2022,6:40:00 AM,0,0.1838,6.084
1/22/2022,6:50:00 AM,0,0.1835,6.075
1/22/2022,7:00:00 AM,0,0.184,6.065
1/22/2022,7:10:00 AM,0,0.1829,6.055
1/22/2022,7:20:00 AM,0,0.1827,6.047
1/22/2022,7:30:00 AM,0,0.1832,6.039
1/22/2022,7:40:00 AM,0,0.182,6.031
1/22/2022,7:50:00 AM,0,0.184,6.024
1/22/2022,8:00:00 AM,0,0.1837,6.017
1/22/2022,8:10:00 AM,0,0.1832,6.008
1/22/2022,8:20:00 AM,0,0.1837,6.002
1/22/2022,8:30:00 AM,0,0.1838,5.998
1/22/2022,8:40:00 AM,0,0.1825,5.994
1/22/2022,8:50:00 AM,0,0.1828,5.991
1/22/2022,9:00:00 AM,0,0.1831,5.991
1/22/2022,9:10:00 AM,0,0.1824,5.992
1/22/2022,9:20:00 AM,0,0.182,5.995
1/22/2022,9:30:00 AM,0,0.1818,5.998
1/22/2022,9:40:00 AM,0,0.1827,6.004
1/22/2022,9:50:00 AM,0,0.181,6.011
1/22/2022,10:00:00 AM,0,0.1807,6.021
1/22/2022,10:10:00 AM,0,0.1816,6.031
1/22/2022,10:20:00 AM,0,0.1812,6.042
1/22/2022,10:30:00 AM,0,0.1821,6.053
1/22/2022,10:40:00 AM,0,0.1851,6.064
1/22/2022,10:50:00 AM,0,0.186,6.072
1/22/2022,11:00:00 AM,0,0.1881,6.083
1/22/2022,11:10:00 AM,0,0.1878,6.095
1/22/2022,11:20:00 AM,0,0.1827,6.109
1/22/2022,11:30:00 AM,0,0.1783,6.124
1/22/2022,11:40:00 AM,0,0.1752,6.142
1/22/2022,11:50:00 AM,0,0.1744,6.162
1/22/2022,12:00:00 PM,0,0.1742,6.182
1/22/2022,12:10:00 PM,0,0.1743,6.205
1/22/2022,12:20:00 PM,0,0.1738,6.233
1/22/2022,12:30:00 PM,0,0.1738,6.264
1/22/2022,12:40:00 PM,0,0.1734,6.299
1/22/2022,12:50:00 PM,0,0.1818,6.336
1/22/2022,1:00:00 PM,0,0.1748,6.372
1/22/2022,1:10:00 PM,0,0.1739,6.409
1/22/2022,1:20:00 PM,0,0.1773,6.449
1/22/2022,1:30:00 PM,0,0.1846,6.489
1/22/2022,1:40:00 PM,0,0.1824,6.533
1/22/2022,1:50:00 PM,0,0.1859,6.577
1/22/2022,2:00:00 PM,0,0.1859,6.617
1/22/2022,2:10:00 PM,0,0.1832,6.655
1/22/2022,2:20:00 PM,0,0.1886,6.692
1/22/2022,2:30:00 PM,0,0.1942,6.731
1/22/2022,2:40:00 PM,0,0.1994,6.773
1/22/2022,2:50:00 PM,0,0.1838,6.815
1/22/2022,3:00:00 PM,0,0.1839,6.854
1/22/2022,3:10:00 PM,0,0.1839,6.894
1/22/2022,3:20:00 PM,0,0.1835,6.929
1/22/2022,3:30:00 PM,0,0.1841,6.964
1/22/2022,3:40:00 PM,0,0.1808,6.993
1/22/2022,3:50:00 PM,0,0.1828,7.018
1/22/2022,4:00:00 PM,0,0.1826,7.041
1/22/2022,4:10:00 PM,0,0.1829,7.061
1/22/2022,4:20:00 PM,0,0.182,7.079
1/22/2022,4:30:00 PM,0,0.1805,7.094
1/22/2022,4:40:00 PM,0,0.181,7.108
1/22/2022,4:50:00 PM,0,0.1799,7.119
1/22/2022,5:00:00 PM,0,0.1796,7.126
1/22/2022,5:10:00 PM,0,0.1798,7.131
1/22/2022,5:20:00 PM,0,0.1785,7.134
1/22/2022,5:30:00 PM,0,0.1798,7.132
1/22/2022,5:40:00 PM,0,0.1773,7.127
1/22/2022,5:50:00 PM,0,0.1786,7.119
1/22/2022,6:00:00 PM,0,0.1779,7.109
1/22/2022,6:10:00 PM,0,0.1771,7.097
1/22/2022,6:20:00 PM,0,0.1773,7.084
1/22/2022,6:30:00 PM,0,0.1765,7.071
1/22/2022,6:40:00 PM,0,0.1752,7.055
1/22/2022,6:50:00 PM,0,0.1762,7.042
1/22/2022,7:00:00 PM,0,0.1749,7.028
1/22/2022,7:10:00 PM,0,0.1756,7.018
1/22/2022,7:20:00 PM,0,0.1761,7.016
1/22/2022,7:30:00 PM,0,0.1756,7.013
1/22/2022,7:40:00 PM,0,0.1753,7.015
1/22/2022,7:50:00 PM,0,0.1755,7.017
1/22/2022,8:00:00 PM,0,0.1761,7.016
1/22/2022,8:10:00 PM,0,0.1759,7.017
1/22/2022,8:20:00 PM,0,0.1755,7.016
1/22/2022,8:30:00 PM,0,0.175,7.013
1/22/2022,8:40:00 PM,0,0.175,7.011
1/22/2022,8:50:00 PM,0,0.1752,7.005
1/22/2022,9:00:00 PM,0,0.1756,6.998
1/22/2022,9:10:00 PM,0,0.1744,6.99
1/22/2022,9:20:00 PM,0,0.1747,6.981
1/22/2022,9:30:00 PM,0,0.1741,6.972
1/22/2022,9:40:00 PM,0,0.1741,6.961
1/22/2022,9:50:00 PM,0,0.1754,6.949
1/22/2022,10:00:00 PM,0,0.1735,6.933
1/22/2022,10:10:00 PM,0,0.1737,6.916
1/22/2022,10:20:00 PM,0,0.1741,6.896
1/22/2022,10:30:00 PM,0,0.1742,6.876
1/22/2022,10:40:00 PM,0,0.1741,6.855
1/22/2022,10:50:00 PM,0,0.1745,6.834
1/22/2022,11:00:00 PM,0,0.1743,6.813
1/22/2022,11:10:00 PM,0,0.1727,6.794
1/22/2022,11:20:00 PM,0,0.1736,6.774
1/22/2022,11:30:00 PM,0,0.1732,6.755
1/22/2022,11:40:00 PM,0,0.1731,6.738
1/22/2022,11:50:00 PM,0,0.1733,6.72
1/23/2022,12:00:00 AM,0,0.1733,6.702
1/23/2022,12:10:00 AM,0,0.1721,6.685
1/23/2022,12:20:00 AM,0,0.1741,6.669
1/23/2022,12:30:00 AM,0,0.174,6.655
1/23/2022,12:40:00 AM,0,0.1746,6.642
1/23/2022,12:50:00 AM,0,0.1721,6.63
1/23/2022,1:00:00 AM,0,0.1731,6.618
1/23/2022,1:10:00 AM,0,0.1724,6.607
1/23/2022,1:20:00 AM,0,0.1728,6.596
1/23/2022,1:30:00 AM,0,0.1728,6.583
1/23/2022,1:40:00 AM,0,0.1725,6.571
1/23/2022,1:50:00 AM,0,0.1732,6.559
1/23/2022,2:00:00 AM,0,0.1722,6.546
1/23/2022,2:10:00 AM,0,0.1722,6.532
1/23/2022,2:20:00 AM,0,0.1722,6.518
1/23/2022,2:30:00 AM,0,0.1739,6.507
1/23/2022,2:40:00 AM,0,0.172,6.494
1/23/2022,2:50:00 AM,0,0.172,6.481
1/23/2022,3:00:00 AM,0,0.1713,6.47
1/23/2022,3:10:00 AM,0,0.1709,6.46
1/23/2022,3:20:00 AM,0,0.1716,6.45
1/23/2022,3:30:00 AM,0,0.1723,6.441
1/23/2022,3:40:00 AM,0,0.1718,6.432
1/23/2022,3:50:00 AM,0,0.17,6.423
1/23/2022,4:00:00 AM,0,0.1698,6.417
1/23/2022,4:10:00 AM,0,0.171,6.408
1/23/2022,4:20:00 AM,0,0.1707,6.401
1/23/2022,4:30:00 AM,0,0.1709,6.392
1/23/2022,4:40:00 AM,0,0.1719,6.383
1/23/2022,4:50:00 AM,0,0.1701,6.374
1/23/2022,5:00:00 AM,0,0.1709,6.364
1/23/2022,5:10:00 AM,0,0.1697,6.355
1/23/2022,5:20:00 AM,0,0.171,6.347
1/23/2022,5:30:00 AM,0,0.1709,6.337
1/23/2022,5:40:00 AM,0,0.1707,6.326
1/23/2022,5:50:00 AM,0,0.1709,6.315
1/23/2022,6:00:00 AM,0,0.1711,6.306
1/23/2022,6:10:00 AM,0,0.1713,6.295
1/23/2022,6:20:00 AM,0,0.1705,6.286
1/23/2022,6:30:00 AM,0,0.1707,6.275
1/23/2022,6:40:00 AM,0,0.1711,6.263
1/23/2022,6:50:00 AM,0,0.1707,6.253
1/23/2022,7:00:00 AM,0,0.1698,6.242
1/23/2022,7:10:00 AM,0,0.1706,6.232
1/23/2022,7:20:00 AM,0,0.1698,6.22
1/23/2022,7:30:00 AM,0,0.1699,6.209
1/23/2022,7:40:00 AM,0,0.1711,6.201
1/23/2022,7:50:00 AM,0,0.173,6.192
1/23/2022,8:00:00 AM,0,0.1725,6.184
1/23/2022,8:10:00 AM,0,0.1723,6.177
1/23/2022,8:20:00 AM,0,0.1716,6.171
1/23/2022,8:30:00 AM,0,0.1717,6.166
1/23/2022,8:40:00 AM,0,0.1712,6.161
1/23/2022,8:50:00 AM,0,0.1701,6.159
1/23/2022,9:00:00 AM,0,0.1703,6.156
1/23/2022,9:10:00 AM,0,0.1696,6.156
1/23/2022,9:20:00 AM,0,0.1687,6.154
1/23/2022,9:30:00 AM,0,0.1694,6.154
1/23/2022,9:40:00 AM,0,0.1678,6.157
1/23/2022,9:50:00 AM,0,0.1693,6.157
1/23/2022,10:00:00 AM,0,0.1683,6.16
1/23/2022,10:10:00 AM,0,0.1684,6.166
1/23/2022,10:20:00 AM,0,0.1671,6.172
1/23/2022,10:30:00 AM,0,0.1684,6.179
1/23/2022,10:40:00 AM,0,0.1695,6.187
1/23/2022,10:50:00 AM,0,0.1688,6.195
1/23/2022,11:00:00 AM,0,0.1697,6.201
1/23/2022,11:10:00 AM,0,0.1693,6.211
1/23/2022,11:20:00 AM,0,0.171,6.227
1/23/2022,11:30:00 AM,0,0.1707,6.244
1/23/2022,11:40:00 AM,0,0.171,6.264
1/23/2022,11:50:00 AM,0,0.172,6.289
1/23/2022,12:00:00 PM,0,0.1717,6.317
1/23/2022,12:10:00 PM,0,0.171,6.346
1/23/2022,12:20:00 PM,0,0.1729,6.384
1/23/2022,12:30:00 PM,0,0.1726,6.427
1/23/2022,12:40:00 PM,0,0.1724,6.475
1/23/2022,12:50:00 PM,0,0.1774,6.527
1/23/2022,1:00:00 PM,0,0.1776,6.583
1/23/2022,1:10:00 PM,0,0.1814,6.635
1/23/2022,1:20:00 PM,0,0.1826,6.69
1/23/2022,1:30:00 PM,0,0.1816,6.743
1/23/2022,1:40:00 PM,0,0.1806,6.798
1/23/2022,1:50:00 PM,0,0.1783,6.853
1/23/2022,2:00:00 PM,0,0.1759,6.906
1/23/2022,2:10:00 PM,0,0.1765,6.956
1/23/2022,2:20:00 PM,0,0.1753,7.001
1/23/2022,2:30:00 PM,0,0.1744,7.046
1/23/2022,2:40:00 PM,0,0.173,7.091
1/23/2022,2:50:00 PM,0,0.1732,7.135
1/23/2022,3:00:00 PM,0,0.1734,7.179
1/23/2022,3:10:00 PM,0,0.1726,7.221
1/23/2022,3:20:00 PM,0,0.1711,7.259
1/23/2022,3:30:00 PM,0,0.1706,7.296
1/23/2022,3:40:00 PM,0,0.1702,7.332
1/23/2022,3:50:00 PM,0,0.1696,7.361
1/23/2022,4:00:00 PM,0,0.1697,7.388
1/23/2022,4:10:00 PM,0,0.1689,7.413
1/23/2022,4:20:00 PM,0,0.1691,7.44
1/23/2022,4:30:00 PM,0,0.1692,7.461
1/23/2022,4:40:00 PM,0,0.1686,7.483
1/23/2022,4:50:00 PM,0,0.1694,7.5
1/23/2022,5:00:00 PM,0,0.1692,7.517
1/23/2022,5:10:00 PM,0,0.1693,7.53
1/23/2022,5:20:00 PM,0,0.1684,7.54
1/23/2022,5:30:00 PM,0,0.169,7.545
1/23/2022,5:40:00 PM,0,0.1676,7.549
1/23/2022,5:50:00 PM,0,0.1676,7.547
1/23/2022,6:00:00 PM,0,0.1668,7.54
1/23/2022,6:10:00 PM,0,0.1672,7.532
1/23/2022,6:20:00 PM,0,0.1657,7.522
1/23/2022,6:30:00 PM,0,0.1657,7.509
1/23/2022,6:40:00 PM,0,0.1653,7.493
1/23/2022,6:50:00 PM,0,0.1652,7.475
1/23/2022,7:00:00 PM,0,0.1655,7.457
1/23/2022,7:10:00 PM,0,0.1652,7.437
1/23/2022,7:20:00 PM,0,0.1657,7.415
1/23/2022,7:30:00 PM,0,0.1649,7.389
1/23/2022,7:40:00 PM,0,0.1651,7.365
1/23/2022,7:50:00 PM,0,0.1652,7.339
1/23/2022,8:00:00 PM,0,0.1636,7.315
1/23/2022,8:10:00 PM,0,0.1639,7.288
1/23/2022,8:20:00 PM,0,0.1639,7.262
1/23/2022,8:30:00 PM,0,0.1648,7.238
1/23/2022,8:40:00 PM,0,0.1634,7.208
1/23/2022,8:50:00 PM,0,0.1637,7.18
1/23/2022,9:00:00 PM,0,0.1635,7.156
1/23/2022,9:10:00 PM,0,0.163,7.128
1/23/2022,9:20:00 PM,0,0.1614,7.101
1/23/2022,9:30:00 PM,0,0.1632,7.074
1/23/2022,9:40:00 PM,0,0.1619,7.046
1/23/2022,9:50:00 PM,0,0.1627,7.019
1/23/2022,10:00:00 PM,0,0.1626,6.99
1/23/2022,10:10:00 PM,0,0.1625,6.964
1/23/2022,10:20:00 PM,0,0.1616,6.935
1/23/2022,10:30:00 PM,0,0.1615,6.91
1/23/2022,10:40:00 PM,0,0.161,6.883
1/23/2022,10:50:00 PM,0,0.1614,6.858
1/23/2022,11:00:00 PM,0,0.1626,6.834
1/23/2022,11:10:00 PM,0,0.1611,6.808
1/23/2022,11:20:00 PM,0,0.1615,6.784
1/23/2022,11:30:00 PM,0,0.1604,6.761
1/23/2022,11:40:00 PM,0,0.162,6.737
1/23/2022,11:50:00 PM,0,0.1607,6.716
1/24/2022,12:00:00 AM,0,0.1612,6.696
1/24/2022,12:10:00 AM,0,0.1612,6.674
1/24/2022,12:20:00 AM,0,0.1599,6.653
1/24/2022,12:30:00 AM,0,0.1612,6.629
1/24/2022,12:40:00 AM,0,0.1611,6.609
1/24/2022,12:50:00 AM,0,0.16,6.586
1/24/2022,1:00:00 AM,0,0.1603,6.565
1/24/2022,1:10:00 AM,0,0.1598,6.544
1/24/2022,1:20:00 AM,0,0.1599,6.524
1/24/2022,1:30:00 AM,0,0.1588,6.506
1/24/2022,1:40:00 AM,0,0.1589,6.488
1/24/2022,1:50:00 AM,0,0.1599,6.469
1/24/2022,2:00:00 AM,0,0.1585,6.454
1/24/2022,2:10:00 AM,0,0.1586,6.436
1/24/2022,2:20:00 AM,0,0.1595,6.418
1/24/2022,2:30:00 AM,0,0.1588,6.4
1/24/2022,2:40:00 AM,0,0.1588,6.384
1/24/2022,2:50:00 AM,0,0.159,6.368
1/24/2022,3:00:00 AM,0,0.1581,6.352
1/24/2022,3:10:00 AM,0,0.1594,6.335
1/24/2022,3:20:00 AM,0,0.158,6.318
1/24/2022,3:30:00 AM,0,0.1597,6.302
1/24/2022,3:40:00 AM,0,0.1588,6.287
1/24/2022,3:50:00 AM,0,0.1592,6.272
1/24/2022,4:00:00 AM,0,0.1583,6.258
1/24/2022,4:10:00 AM,0,0.1588,6.245
1/24/2022,4:20:00 AM,0,0.1584,6.233
1/24/2022,4:30:00 AM,0,0.1584,6.221
1/24/2022,4:40:00 AM,0,0.1577,6.207
1/24/2022,4:50:00 AM,0,0.1587,6.193
1/24/2022,5:00:00 AM,0,0.1577,6.182
1/24/2022,5:10:00 AM,0,0.1587,6.172
1/24/2022,5:20:00 AM,0,0.1581,6.161
1/24/2022,5:30:00 AM,0,0.1588,6.15
1/24/2022,5:40:00 AM,0,0.1585,6.136
1/24/2022,5:50:00 AM,0,0.1585,6.122
1/24/2022,6:00:00 AM,0,0.1581,6.107
1/24/2022,6:10:00 AM,0,0.1585,6.096
1/24/2022,6:20:00 AM,0,0.1584,6.082
1/24/2022,6:30:00 AM,0,0.1588,6.07
1/24/2022,6:40:00 AM,0,0.1591,6.059
1/24/2022,6:50:00 AM,0,0.159,6.049
1/24/2022,7:00:00 AM,0,0.1593,6.036
1/24/2022,7:10:00 AM,0,0.1592,6.024
1/24/2022,7:20:00 AM,0,0.1592,6.012
1/24/2022,7:30:00 AM,0,0.1615,6.001
1/24/2022,7:40:00 AM,0,0.1621,5.992
1/24/2022,7:50:00 AM,0,0.1619,5.981
1/24/2022,8:00:00 AM,0,0.16,5.971
1/24/2022,8:10:00 AM,0,0.1613,5.962
1/24/2022,8:20:00 AM,0,0.16,5.952
1/24/2022,8:30:00 AM,0,0.1594,5.943
1/24/2022,8:40:00 AM,0,0.1599,5.937
