Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
5/2/2022,4:40:00 AM,0,0.183,8.424
5/2/2022,4:50:00 AM,0,0.1834,8.411
5/2/2022,5:00:00 AM,0,0.1841,8.394
5/2/2022,5:10:00 AM,0,0.1839,8.378
5/2/2022,5:20:00 AM,0,0.1852,8.365
5/2/2022,5:30:00 AM,0,0.1842,8.352
5/2/2022,5:40:00 AM,0,0.1875,8.337
5/2/2022,5:50:00 AM,0,0.1879,8.325
5/2/2022,6:00:00 AM,0,0.1877,8.313
5/2/2022,6:10:00 AM,0,0.1875,8.302
5/2/2022,6:20:00 AM,0,0.1867,8.287
5/2/2022,6:30:00 AM,0,0.1885,8.273
5/2/2022,6:40:00 AM,0,0.1882,8.26
5/2/2022,6:50:00 AM,0,0.1901,8.25
5/2/2022,7:00:00 AM,0,0.1876,8.236
5/2/2022,7:10:00 AM,0,0.1896,8.218
5/2/2022,7:20:00 AM,0,0.192,8.197
5/2/2022,7:30:00 AM,0,0.189,8.178
5/2/2022,7:40:00 AM,0,0.1921,8.166
5/2/2022,7:50:00 AM,0,0.1951,8.156
5/2/2022,8:00:00 AM,0,0.1964,8.152
5/2/2022,8:10:00 AM,0,0.1973,8.157
5/2/2022,8:20:00 AM,0,0.1987,8.165
5/2/2022,8:30:00 AM,0,0.1994,8.187
5/2/2022,8:40:00 AM,0,0.201,8.206
5/2/2022,8:50:00 AM,0,0.2034,8.219
5/2/2022,9:00:00 AM,0,0.203,8.237
5/2/2022,9:10:00 AM,0,0.2037,8.255
5/2/2022,9:20:00 AM,0,0.2041,8.263
5/2/2022,9:30:00 AM,0,0.2028,8.276
5/2/2022,9:40:00 AM,0,0.2058,8.277
5/2/2022,9:50:00 AM,0,0.2037,8.278
5/2/2022,10:00:00 AM,0,0.2065,8.283
5/2/2022,10:10:00 AM,0,0.2087,8.29
5/2/2022,10:20:00 AM,0,0.2048,8.292
5/2/2022,10:30:00 AM,0,0.2066,8.299
5/2/2022,10:40:00 AM,0,0.2079,8.301
5/2/2022,10:50:00 AM,0,0.2119,8.3
5/2/2022,11:00:00 AM,0,0.2102,8.301
5/2/2022,11:10:00 AM,0,0.21,8.307
5/2/2022,11:20:00 AM,0,0.212,8.301
5/2/2022,11:30:00 AM,0,0.2121,8.299
5/2/2022,11:40:00 AM,0,0.2116,8.303
5/2/2022,11:50:00 AM,0,0.2149,8.301
5/2/2022,12:00:00 PM,0,0.2156,8.304
5/2/2022,12:10:00 PM,0,0.2165,8.315
5/2/2022,12:20:00 PM,0,0.216,8.324
5/2/2022,12:30:00 PM,0,0.2175,8.333
5/2/2022,12:40:00 PM,0,0.2172,8.342
5/2/2022,12:50:00 PM,0,0.2148,8.353
5/2/2022,1:00:00 PM,0,0.2203,8.373
5/2/2022,1:10:00 PM,0,0.2172,8.393
5/2/2022,1:20:00 PM,0,0.2182,8.411
5/2/2022,1:30:00 PM,0,0.2203,8.44
5/2/2022,1:40:00 PM,0,0.2188,8.48
5/2/2022,1:50:00 PM,0,0.2171,8.515
5/2/2022,2:00:00 PM,0,0.219,8.53
5/2/2022,2:10:00 PM,0,0.2165,8.539
5/2/2022,2:20:00 PM,0,0.2168,8.547
5/2/2022,2:30:00 PM,0,0.2158,8.555
5/2/2022,2:40:00 PM,0,0.2175,8.584
5/2/2022,2:50:00 PM,0,0.218,8.616
5/2/2022,3:00:00 PM,0,0.2166,8.629
5/2/2022,3:10:00 PM,0,0.2192,8.641
5/2/2022,3:20:00 PM,0,0.2166,8.654
5/2/2022,3:30:00 PM,0,0.2168,8.662
5/2/2022,3:40:00 PM,0,0.2166,8.666
5/2/2022,3:50:00 PM,0,0.2168,8.668
5/2/2022,4:00:00 PM,0,0.216,8.661
5/2/2022,4:10:00 PM,0,0.2174,8.656
5/2/2022,4:20:00 PM,0,0.219,8.65
5/2/2022,4:30:00 PM,0,0.2174,8.646
5/2/2022,4:40:00 PM,0,0.217,8.642
5/2/2022,4:50:00 PM,0,0.2171,8.636
5/2/2022,5:00:00 PM,0,0.2161,8.63
5/2/2022,5:10:00 PM,0,0.2175,8.624
5/2/2022,5:20:00 PM,0,0.2174,8.62
5/2/2022,5:30:00 PM,0,0.2168,8.612
5/2/2022,5:40:00 PM,0,0.216,8.609
5/2/2022,5:50:00 PM,0,0.2159,8.602
5/2/2022,6:00:00 PM,0,0.215,8.594
5/2/2022,6:10:00 PM,0,0.2161,8.585
5/2/2022,6:20:00 PM,0,0.2171,8.578
5/2/2022,6:30:00 PM,0,0.2145,8.569
5/2/2022,6:40:00 PM,0,0.2161,8.558
5/2/2022,6:50:00 PM,0,0.2159,8.548
5/2/2022,7:00:00 PM,0,0.2157,8.537
5/2/2022,7:10:00 PM,0,0.2151,8.526
5/2/2022,7:20:00 PM,0,0.2148,8.515
5/2/2022,7:30:00 PM,0,0.2173,8.505
5/2/2022,7:40:00 PM,0,0.2152,8.493
5/2/2022,7:50:00 PM,0,0.217,8.482
5/2/2022,8:00:00 PM,0,0.2163,8.473
5/2/2022,8:10:00 PM,0,0.2181,8.464
5/2/2022,8:20:00 PM,0,0.2177,8.454
5/2/2022,8:30:00 PM,0,0.218,8.445
5/2/2022,8:40:00 PM,0,0.2189,8.437
5/2/2022,8:50:00 PM,0,0.2183,8.43
5/2/2022,9:00:00 PM,0,0.22,8.423
5/2/2022,9:10:00 PM,0,0.2191,8.416
5/2/2022,9:20:00 PM,0,0.2171,8.409
5/2/2022,9:30:00 PM,0,0.2162,8.402
5/2/2022,9:40:00 PM,0,0.2169,8.397
5/2/2022,9:50:00 PM,0,0.2178,8.392
5/2/2022,10:00:00 PM,0,0.2171,8.387
5/2/2022,10:10:00 PM,0,0.2181,8.381
5/2/2022,10:20:00 PM,0,0.2179,8.376
5/2/2022,10:30:00 PM,0,0.2172,8.372
5/2/2022,10:40:00 PM,0,0.216,8.367
5/2/2022,10:50:00 PM,0,0.2178,8.362
5/2/2022,11:00:00 PM,0,0.2171,8.357
5/2/2022,11:10:00 PM,0,0.2184,8.352
5/2/2022,11:20:00 PM,0,0.2184,8.346
5/2/2022,11:30:00 PM,0,0.2176,8.34
5/2/2022,11:40:00 PM,0,0.2195,8.335
5/2/2022,11:50:00 PM,0,0.2184,8.33
5/3/2022,12:00:00 AM,0,0.219,8.324
5/3/2022,12:10:00 AM,0,0.2186,8.316
5/3/2022,12:20:00 AM,0,0.2193,8.31
5/3/2022,12:30:00 AM,0,0.2199,8.302
5/3/2022,12:40:00 AM,0,0.2211,8.296
5/3/2022,12:50:00 AM,0,0.2223,8.289
5/3/2022,1:00:00 AM,0,0.2201,8.282
5/3/2022,1:10:00 AM,0,0.2202,8.275
5/3/2022,1:20:00 AM,0,0.2204,8.267
5/3/2022,1:30:00 AM,0,0.221,8.261
5/3/2022,1:40:00 AM,0,0.2215,8.255
5/3/2022,1:50:00 AM,0,0.2216,8.248
5/3/2022,2:00:00 AM,0,0.2215,8.241
5/3/2022,2:10:00 AM,0,0.2211,8.235
5/3/2022,2:20:00 AM,0,0.2219,8.23
5/3/2022,2:30:00 AM,0,0.2239,8.224
5/3/2022,2:40:00 AM,0,0.2212,8.218
5/3/2022,2:50:00 AM,0,0.2212,8.214
5/3/2022,3:00:00 AM,0,0.2223,8.21
5/3/2022,3:10:00 AM,0,0.2235,8.204
5/3/2022,3:20:00 AM,0,0.2205,8.2
5/3/2022,3:30:00 AM,0,0.222,8.197
5/3/2022,3:40:00 AM,0,0.2217,8.193
5/3/2022,3:50:00 AM,0,0.2228,8.19
5/3/2022,4:00:00 AM,0,0.2239,8.185
5/3/2022,4:10:00 AM,0,0.2245,8.182
5/3/2022,4:20:00 AM,0,0.2262,8.178
5/3/2022,4:30:00 AM,0,0.2243,8.174
5/3/2022,4:40:00 AM,0,0.224,8.17
5/3/2022,4:50:00 AM,0,0.2231,8.167
5/3/2022,5:00:00 AM,0,0.2243,8.163
5/3/2022,5:10:00 AM,0,0.2257,8.156
5/3/2022,5:20:00 AM,0,0.2242,8.15
5/3/2022,5:30:00 AM,0,0.2226,8.146
5/3/2022,5:40:00 AM,0,0.2224,8.141
5/3/2022,5:50:00 AM,0,0.2243,8.141
5/3/2022,6:00:00 AM,0,0.2253,8.14
5/3/2022,6:10:00 AM,0,0.224,8.138
5/3/2022,6:20:00 AM,0,0.2262,8.138
5/3/2022,6:30:00 AM,0,0.2253,8.141
5/3/2022,6:40:00 AM,0,0.225,8.146
5/3/2022,6:50:00 AM,0,0.2226,8.149
5/3/2022,7:00:00 AM,0,0.2244,8.154
5/3/2022,7:10:00 AM,0,0.226,8.158
5/3/2022,7:20:00 AM,0,0.2242,8.164
5/3/2022,7:30:00 AM,0,0.2241,8.169
5/3/2022,7:40:00 AM,0,0.2258,8.177
5/3/2022,7:50:00 AM,0,0.2266,8.203
5/3/2022,8:00:00 AM,0,0.2247,8.246
5/3/2022,8:10:00 AM,0,0.2259,8.292
5/3/2022,8:20:00 AM,0,0.2257,8.316
5/3/2022,8:30:00 AM,0,0.2259,8.335
5/3/2022,8:40:00 AM,0,0.2262,8.347
5/3/2022,8:50:00 AM,0,0.2262,8.36
5/3/2022,9:00:00 AM,0,0.2253,8.389
5/3/2022,9:10:00 AM,0,0.229,8.44
5/3/2022,9:20:00 AM,0,0.2287,8.482
5/3/2022,9:30:00 AM,0,0.2277,8.497
5/3/2022,9:40:00 AM,0,0.227,8.524
5/3/2022,9:50:00 AM,0,0.228,8.517
5/3/2022,10:00:00 AM,0,0.2281,8.515
5/3/2022,10:10:00 AM,0,0.2263,8.531
5/3/2022,10:20:00 AM,0,0.2292,8.554
5/3/2022,10:30:00 AM,0,0.2293,8.58
5/3/2022,10:40:00 AM,0,0.227,8.605
5/3/2022,10:50:00 AM,0,0.2268,8.652
5/3/2022,11:00:00 AM,0,0.2285,8.71
5/3/2022,11:10:00 AM,0,0.2269,8.742
5/3/2022,11:20:00 AM,0,0.2273,8.76
5/3/2022,11:30:00 AM,0,0.228,8.773
5/3/2022,11:40:00 AM,0,0.2284,8.81
5/3/2022,11:50:00 AM,0,0.2297,8.878
5/3/2022,12:00:00 PM,0,0.231,8.936
5/3/2022,12:10:00 PM,0,0.2324,8.981
5/3/2022,12:20:00 PM,0,0.2314,9.021
5/3/2022,12:30:00 PM,0,0.2301,9.064
5/3/2022,12:40:00 PM,0,0.2293,9.144
5/3/2022,12:50:00 PM,0,0.2277,9.186
5/3/2022,1:00:00 PM,0,0.23,9.197
5/3/2022,1:10:00 PM,0,0.2287,9.231
5/3/2022,1:20:00 PM,0,0.2288,9.217
5/3/2022,1:30:00 PM,0,0.2291,9.214
5/3/2022,1:40:00 PM,0,0.229,9.269
5/3/2022,1:50:00 PM,0,0.2272,9.35
5/3/2022,2:00:00 PM,0,0.2271,9.427
5/3/2022,2:10:00 PM,0,0.2296,9.468
5/3/2022,2:20:00 PM,0,0.2288,9.499
5/3/2022,2:30:00 PM,0,0.2272,9.535
5/3/2022,2:40:00 PM,0,0.2275,9.53
5/3/2022,2:50:00 PM,0,0.228,9.512
5/3/2022,3:00:00 PM,0,0.2283,9.501
5/3/2022,3:10:00 PM,0,0.2281,9.498
5/3/2022,3:20:00 PM,0,0.2263,9.514
5/3/2022,3:30:00 PM,0,0.2268,9.504
5/3/2022,3:40:00 PM,0,0.226,9.494
5/3/2022,3:50:00 PM,0,0.2281,9.489
5/3/2022,4:00:00 PM,0,0.2276,9.479
5/3/2022,4:10:00 PM,0,0.2263,9.467
5/3/2022,4:20:00 PM,0,0.2268,9.463
5/3/2022,4:30:00 PM,0,0.2273,9.458
5/3/2022,4:40:00 PM,0,0.2273,9.438
5/3/2022,4:50:00 PM,0,0.227,9.416
5/3/2022,5:00:00 PM,0,0.2262,9.395
5/3/2022,5:10:00 PM,0,0.2251,9.374
5/3/2022,5:20:00 PM,0,0.2271,9.349
5/3/2022,5:30:00 PM,0,0.2269,9.324
5/3/2022,5:40:00 PM,0,0.2271,9.303
5/3/2022,5:50:00 PM,0,0.225,9.284
5/3/2022,6:00:00 PM,0,0.2254,9.265
5/3/2022,6:10:00 PM,0,0.2259,9.243
5/3/2022,6:20:00 PM,0,0.225,9.221
5/3/2022,6:30:00 PM,0,0.225,9.199
5/3/2022,6:40:00 PM,0,0.2253,9.176
5/3/2022,6:50:00 PM,0,0.2249,9.153
5/3/2022,7:00:00 PM,0,0.2244,9.129
5/3/2022,7:10:00 PM,0,0.2231,9.104
5/3/2022,7:20:00 PM,0,0.2244,9.079
5/3/2022,7:30:00 PM,0,0.2253,9.052
5/3/2022,7:40:00 PM,0,0.2241,9.023
5/3/2022,7:50:00 PM,0,0.2229,8.991
5/3/2022,8:00:00 PM,0,0.2213,8.959
5/3/2022,8:10:00 PM,0,0.2209,8.923
5/3/2022,8:20:00 PM,0,0.2196,8.887
5/3/2022,8:30:00 PM,0,0.2222,8.849
5/3/2022,8:40:00 PM,0,0.2219,8.812
5/3/2022,8:50:00 PM,0,0.2203,8.772
5/3/2022,9:00:00 PM,0,0.2207,8.733
5/3/2022,9:10:00 PM,0,0.2212,8.693
5/3/2022,9:20:00 PM,0,0.2197,8.653
5/3/2022,9:30:00 PM,0,0.22,8.614
5/3/2022,9:40:00 PM,0,0.2196,8.575
5/3/2022,9:50:00 PM,0,0.2196,8.539
5/3/2022,10:00:00 PM,0,0.2198,8.502
5/3/2022,10:10:00 PM,0,0.2188,8.467
5/3/2022,10:20:00 PM,0,0.2194,8.432
5/3/2022,10:30:00 PM,0,0.2187,8.403
5/3/2022,10:40:00 PM,0,0.218,8.372
5/3/2022,10:50:00 PM,0,0.2178,8.339
5/3/2022,11:00:00 PM,0,0.2178,8.311
5/3/2022,11:10:00 PM,0,0.2182,8.283
5/3/2022,11:20:00 PM,0,0.2189,8.257
5/3/2022,11:30:00 PM,0,0.2174,8.231
5/3/2022,11:40:00 PM,0,0.2182,8.207
5/3/2022,11:50:00 PM,0,0.2203,8.184
5/4/2022,12:00:00 AM,0,0.2189,8.164
5/4/2022,12:10:00 AM,0,0.2187,8.143
5/4/2022,12:20:00 AM,0,0.218,8.125
5/4/2022,12:30:00 AM,0,0.2197,8.109
5/4/2022,12:40:00 AM,0,0.2182,8.093
5/4/2022,12:50:00 AM,0,0.2167,8.078
5/4/2022,1:00:00 AM,0,0.2183,8.063
5/4/2022,1:10:00 AM,0,0.2179,8.049
5/4/2022,1:20:00 AM,0,0.2157,8.035
5/4/2022,1:30:00 AM,0,0.2157,8.022
5/4/2022,1:40:00 AM,0,0.2167,8.007
5/4/2022,1:50:00 AM,0,0.2159,7.997
5/4/2022,2:00:00 AM,0,0.2168,7.985
5/4/2022,2:10:00 AM,0,0.2171,7.974
5/4/2022,2:20:00 AM,0,0.2178,7.963
5/4/2022,2:30:00 AM,0,0.2144,7.951
5/4/2022,2:40:00 AM,0,0.2171,7.939
5/4/2022,2:50:00 AM,0,0.217,7.929
5/4/2022,3:00:00 AM,0,0.2152,7.915
5/4/2022,3:10:00 AM,0,0.2146,7.905
5/4/2022,3:20:00 AM,0,0.218,7.896
5/4/2022,3:30:00 AM,0,0.2156,7.887
5/4/2022,3:40:00 AM,0,0.2151,7.878
5/4/2022,3:50:00 AM,0,0.2157,7.869
5/4/2022,4:00:00 AM,0,0.2138,7.861
5/4/2022,4:10:00 AM,0,0.2143,7.851
5/4/2022,4:20:00 AM,0,0.2136,7.844
5/4/2022,4:30:00 AM,0,0.2157,7.837
5/4/2022,4:40:00 AM,0,0.2149,7.829
5/4/2022,4:50:00 AM,0,0.2139,7.821
5/4/2022,5:00:00 AM,0,0.2147,7.812
5/4/2022,5:10:00 AM,0,0.2142,7.799
5/4/2022,5:20:00 AM,0,0.2135,7.788
5/4/2022,5:30:00 AM,0,0.2136,7.781
5/4/2022,5:40:00 AM,0,0.2138,7.777
5/4/2022,5:50:00 AM,0,0.2141,7.776
5/4/2022,6:00:00 AM,0,0.2158,7.776
5/4/2022,6:10:00 AM,0,0.2156,7.779
5/4/2022,6:20:00 AM,0,0.2158,7.784
5/4/2022,6:30:00 AM,0,0.2148,7.792
5/4/2022,6:40:00 AM,0,0.2149,7.807
5/4/2022,6:50:00 AM,0,0.214,7.825
5/4/2022,7:00:00 AM,0,0.2148,7.847
5/4/2022,7:10:00 AM,0,0.215,7.871
5/4/2022,7:20:00 AM,0,0.2155,7.897
5/4/2022,7:30:00 AM,0,0.2172,7.924
5/4/2022,7:40:00 AM,0,0.2162,7.959
5/4/2022,7:50:00 AM,0,0.2158,7.997
5/4/2022,8:00:00 AM,0,0.2155,8.037
5/4/2022,8:10:00 AM,0,0.2166,8.085
5/4/2022,8:20:00 AM,0,0.2157,8.138
5/4/2022,8:30:00 AM,0,0.2177,8.188
5/4/2022,8:40:00 AM,0,0.2179,8.25
5/4/2022,8:50:00 AM,0,0.2178,8.315
5/4/2022,9:00:00 AM,0,0.2179,8.378
5/4/2022,9:10:00 AM,0,0.2187,8.434
5/4/2022,9:20:00 AM,0,0.2197,8.497
5/4/2022,9:30:00 AM,0,0.219,8.566
5/4/2022,9:40:00 AM,0,0.2194,8.638
5/4/2022,9:50:00 AM,0,0.2179,8.706
5/4/2022,10:00:00 AM,0,0.2201,8.781
5/4/2022,10:10:00 AM,0,0.2181,8.857
5/4/2022,10:20:00 AM,0,0.2187,8.928
5/4/2022,10:30:00 AM,0,0.2206,8.993
5/4/2022,10:40:00 AM,0,0.2199,9.052
5/4/2022,10:50:00 AM,0,0.2193,9.109
5/4/2022,11:00:00 AM,0,0.2209,9.181
5/4/2022,11:10:00 AM,0,0.2204,9.248
5/4/2022,11:20:00 AM,0,0.2208,9.315
5/4/2022,11:30:00 AM,0,0.2208,9.389
5/4/2022,11:40:00 AM,0,0.22,9.453
5/4/2022,11:50:00 AM,0,0.2201,9.535
5/4/2022,12:00:00 PM,0,0.2213,9.621
5/4/2022,12:10:00 PM,0,0.2191,9.705
5/4/2022,12:20:00 PM,0,0.2199,9.792
5/4/2022,12:30:00 PM,0,0.2186,9.87
5/4/2022,12:40:00 PM,0,0.2157,9.936
5/4/2022,12:50:00 PM,0,0.2152,10.011
5/4/2022,1:00:00 PM,0,0.2157,10.079
5/4/2022,1:10:00 PM,0,0.216,10.119
5/4/2022,1:20:00 PM,0,0.2146,10.159
5/4/2022,1:30:00 PM,0,0.2143,10.197
5/4/2022,1:40:00 PM,0,0.2155,10.237
5/4/2022,1:50:00 PM,0,0.2138,10.283
5/4/2022,2:00:00 PM,0,0.2163,10.324
5/4/2022,2:10:00 PM,0,0.2186,10.36
5/4/2022,2:20:00 PM,0,0.2183,10.371
5/4/2022,2:30:00 PM,0,0.2167,10.379
5/4/2022,2:40:00 PM,0,0.2159,10.4
5/4/2022,2:50:00 PM,0,0.2183,10.399
5/4/2022,3:00:00 PM,0,0.2181,10.389
5/4/2022,3:10:00 PM,0,0.215,10.389
5/4/2022,3:20:00 PM,0,0.2153,10.386
5/4/2022,3:30:00 PM,0,0.2148,10.375
5/4/2022,3:40:00 PM,0,0.2134,10.358
5/4/2022,3:50:00 PM,0,0.2134,10.338
5/4/2022,4:00:00 PM,0,0.2124,10.317
5/4/2022,4:10:00 PM,0,0.2131,10.292
5/4/2022,4:20:00 PM,0,0.2124,10.275
5/4/2022,4:30:00 PM,0,0.2114,10.252
5/4/2022,4:40:00 PM,0,0.2126,10.219
5/4/2022,4:50:00 PM,0,0.2132,10.184
5/4/2022,5:00:00 PM,0,0.2118,10.151
5/4/2022,5:10:00 PM,0,0.2115,10.121
5/4/2022,5:20:00 PM,0,0.2119,10.09
5/4/2022,5:30:00 PM,0,0.2107,10.058
5/4/2022,5:40:00 PM,0,0.2115,10.023
5/4/2022,5:50:00 PM,0,0.2112,9.981
5/4/2022,6:00:00 PM,0,0.2104,9.943
5/4/2022,6:10:00 PM,0,0.211,9.903
5/4/2022,6:20:00 PM,0,0.2089,9.863
5/4/2022,6:30:00 PM,0,0.2096,9.822
5/4/2022,6:40:00 PM,0,0.2086,9.782
5/4/2022,6:50:00 PM,0,0.2091,9.739
5/4/2022,7:00:00 PM,0,0.2077,9.696
5/4/2022,7:10:00 PM,0,0.2069,9.652
5/4/2022,7:20:00 PM,0,0.2091,9.61
5/4/2022,7:30:00 PM,0,0.2086,9.568
5/4/2022,7:40:00 PM,0,0.2086,9.529
5/4/2022,7:50:00 PM,0,0.2073,9.49
5/4/2022,8:00:00 PM,0,0.2071,9.452
5/4/2022,8:10:00 PM,0,0.2052,9.415
5/4/2022,8:20:00 PM,0,0.2062,9.379
5/4/2022,8:30:00 PM,0,0.2057,9.343
5/4/2022,8:40:00 PM,0,0.2045,9.308
5/4/2022,8:50:00 PM,0,0.2045,9.273
5/4/2022,9:00:00 PM,0,0.2056,9.241
5/4/2022,9:10:00 PM,0,0.2055,9.21
5/4/2022,9:20:00 PM,0,0.2067,9.183
5/4/2022,9:30:00 PM,0,0.2053,9.158
5/4/2022,9:40:00 PM,0,0.2046,9.134
5/4/2022,9:50:00 PM,0,0.2056,9.112
5/4/2022,10:00:00 PM,0,0.206,9.091
5/4/2022,10:10:00 PM,0,0.2049,9.071
5/4/2022,10:20:00 PM,0,0.2049,9.053
5/4/2022,10:30:00 PM,0,0.2047,9.034
5/4/2022,10:40:00 PM,0,0.2048,9.018
5/4/2022,10:50:00 PM,0,0.2044,9.001
5/4/2022,11:00:00 PM,0,0.2056,8.986
5/4/2022,11:10:00 PM,0,0.2043,8.972
5/4/2022,11:20:00 PM,0,0.2039,8.957
5/4/2022,11:30:00 PM,0,0.204,8.943
5/4/2022,11:40:00 PM,0,0.2036,8.931
5/4/2022,11:50:00 PM,0,0.2033,8.918
5/5/2022,12:00:00 AM,0,0.2036,8.904
5/5/2022,12:10:00 AM,0,0.2012,8.891
5/5/2022,12:20:00 AM,0,0.2025,8.878
5/5/2022,12:30:00 AM,0,0.2018,8.866
5/5/2022,12:40:00 AM,0,0.2035,8.855
5/5/2022,12:50:00 AM,0,0.2066,8.846
5/5/2022,1:00:00 AM,0,0.2023,8.836
5/5/2022,1:10:00 AM,0,0.2036,8.826
5/5/2022,1:20:00 AM,0,0.2035,8.816
5/5/2022,1:30:00 AM,0,0.2005,8.805
5/5/2022,1:40:00 AM,0,0.2031,8.793
5/5/2022,1:50:00 AM,0,0.2027,8.781
5/5/2022,2:00:00 AM,0,0.2011,8.768
5/5/2022,2:10:00 AM,0,0.2028,8.748
5/5/2022,2:20:00 AM,0,0.2024,8.721
5/5/2022,2:30:00 AM,0,0.2022,8.692
5/5/2022,2:40:00 AM,0,0.2018,8.664
5/5/2022,2:50:00 AM,0,0.2,8.637
5/5/2022,3:00:00 AM,0,0.2024,8.611
5/5/2022,3:10:00 AM,0,0.2015,8.584
5/5/2022,3:20:00 AM,0,0.2018,8.558
5/5/2022,3:30:00 AM,0,0.2012,8.533
5/5/2022,3:40:00 AM,0,0.2008,8.511
5/5/2022,3:50:00 AM,0,0.2022,8.49
5/5/2022,4:00:00 AM,0,0.1994,8.47
5/5/2022,4:10:00 AM,0,0.2004,8.452
5/5/2022,4:20:00 AM,0,0.1981,8.434
5/5/2022,4:30:00 AM,0,0.1983,8.414
5/5/2022,4:40:00 AM,0,0.1994,8.393
5/5/2022,4:50:00 AM,0,0.1984,8.372
5/5/2022,5:00:00 AM,0,0.1986,8.355
5/5/2022,5:10:00 AM,0,0.1997,8.338
5/5/2022,5:20:00 AM,0,0.2002,8.323
5/5/2022,5:30:00 AM,0,0.1998,8.309
5/5/2022,5:40:00 AM,0,0.2,8.297
5/5/2022,5:50:00 AM,0,0.1996,8.284
5/5/2022,6:00:00 AM,0,0.201,8.27
5/5/2022,6:10:00 AM,0,0.2014,8.254
5/5/2022,6:20:00 AM,0,0.1994,8.239
5/5/2022,6:30:00 AM,0,0.2013,8.224
5/5/2022,6:40:00 AM,0,0.2018,8.208
5/5/2022,6:50:00 AM,0,0.2002,8.193
5/5/2022,7:00:00 AM,0,0.2016,8.18
5/5/2022,7:10:00 AM,0,0.2028,8.168
5/5/2022,7:20:00 AM,0,0.2013,8.16
5/5/2022,7:30:00 AM,0,0.2033,8.157
5/5/2022,7:40:00 AM,0,0.2012,8.152
5/5/2022,7:50:00 AM,0,0.2007,8.149
5/5/2022,8:00:00 AM,0,0.201,8.149
5/5/2022,8:10:00 AM,0,0.2023,8.153
5/5/2022,8:20:00 AM,0,0.2012,8.161
5/5/2022,8:30:00 AM,0,0.2022,8.167
5/5/2022,8:40:00 AM,0,0.2022,8.171
5/5/2022,8:50:00 AM,0,0.1996,8.176
5/5/2022,9:00:00 AM,0,0.1987,8.184
5/5/2022,9:10:00 AM,0,0.2002,8.189
5/5/2022,9:20:00 AM,0,0.1991,8.193
5/5/2022,9:30:00 AM,0,0.2015,8.196
5/5/2022,9:40:00 AM,0,0.2023,8.199
5/5/2022,9:50:00 AM,0,0.2013,8.207
5/5/2022,10:00:00 AM,0,0.2019,8.219
5/5/2022,10:10:00 AM,0,0.2028,8.231
5/5/2022,10:20:00 AM,0,0.2038,8.246
5/5/2022,10:30:00 AM,0,0.2043,8.262
5/5/2022,10:40:00 AM,0,0.2043,8.274
5/5/2022,10:50:00 AM,0,0.2057,8.286
5/5/2022,11:00:00 AM,0,0.2058,8.301
5/5/2022,11:10:00 AM,0,0.207,8.315
5/5/2022,11:20:00 AM,0,0.2078,8.329
5/5/2022,11:30:00 AM,0,0.21,8.345
5/5/2022,11:40:00 AM,0,0.2097,8.363
5/5/2022,11:50:00 AM,0,0.2104,8.379
5/5/2022,12:00:00 PM,0,0.2121,8.395
5/5/2022,12:10:00 PM,0,0.213,8.413
5/5/2022,12:20:00 PM,0,0.2141,8.432
5/5/2022,12:30:00 PM,0,0.2132,8.455
5/5/2022,12:40:00 PM,0,0.2149,8.483
5/5/2022,12:50:00 PM,0,0.2156,8.517
5/5/2022,1:00:00 PM,0,0.2139,8.552
5/5/2022,1:10:00 PM,0,0.2127,8.586
5/5/2022,1:20:00 PM,0,0.2126,8.618
5/5/2022,1:30:00 PM,0,0.2109,8.649
5/5/2022,1:40:00 PM,0,0.212,8.675
5/5/2022,1:50:00 PM,0,0.2115,8.703
5/5/2022,2:00:00 PM,0,0.2102,8.735
5/5/2022,2:10:00 PM,0,0.2089,8.764
5/5/2022,2:20:00 PM,0,0.2085,8.788
5/5/2022,2:30:00 PM,0,0.2068,8.811
5/5/2022,2:40:00 PM,0,0.2075,8.833
5/5/2022,2:50:00 PM,0,0.2057,8.855
5/5/2022,3:00:00 PM,0,0.2044,8.871
5/5/2022,3:10:00 PM,0,0.2056,8.883
5/5/2022,3:20:00 PM,0,0.2038,8.899
5/5/2022,3:30:00 PM,0,0.2069,8.921
5/5/2022,3:40:00 PM,0,0.2033,8.942
5/5/2022,3:50:00 PM,0,0.203,8.96
5/5/2022,4:00:00 PM,0,0.2058,8.976
5/5/2022,4:10:00 PM,0,0.2033,8.987
5/5/2022,4:20:00 PM,0,0.2029,8.995
5/5/2022,4:30:00 PM,0,0.204,8.996
5/5/2022,4:40:00 PM,0,0.2016,8.997
5/5/2022,4:50:00 PM,0,0.2044,8.998
5/5/2022,5:00:00 PM,0,0.2027,9
5/5/2022,5:10:00 PM,0,0.2007,8.994
5/5/2022,5:20:00 PM,0,0.2022,8.987
5/5/2022,5:30:00 PM,0,0.2015,8.979
5/5/2022,5:40:00 PM,0,0.2015,8.973
5/5/2022,5:50:00 PM,0,0.2006,8.966
5/5/2022,6:00:00 PM,0,0.2002,8.959
5/5/2022,6:10:00 PM,0,0.2001,8.95
5/5/2022,6:20:00 PM,0,0.1992,8.939
