Serial_number:,,,,
2038114,,,,
Project ID:,,,,
,,,,
Location:,,,,
LL 5 XS 11 Site #3,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
11/26/2021,4:10:00 PM,0,0.1791,8.98
11/26/2021,4:20:00 PM,0,0.1788,8.982
11/26/2021,4:30:00 PM,0,0.1789,8.98
11/26/2021,4:40:00 PM,0,0.1789,8.98
11/26/2021,4:50:00 PM,0,0.1786,8.978
11/26/2021,5:00:00 PM,0,0.1791,8.978
11/26/2021,5:10:00 PM,0,0.1797,8.978
11/26/2021,5:20:00 PM,0,0.1786,8.977
11/26/2021,5:30:00 PM,0,0.1796,8.976
11/26/2021,5:40:00 PM,0,0.1785,8.974
11/26/2021,5:50:00 PM,0,0.1801,8.974
11/26/2021,6:00:00 PM,0,0.1792,8.974
11/26/2021,6:10:00 PM,0,0.1782,8.973
11/26/2021,6:20:00 PM,0,0.1789,8.971
11/26/2021,6:30:00 PM,0,0.1782,8.97
11/26/2021,6:40:00 PM,0,0.1795,8.968
11/26/2021,6:50:00 PM,0,0.1789,8.968
11/26/2021,7:00:00 PM,0,0.1788,8.967
11/26/2021,7:10:00 PM,0,0.1785,8.967
11/26/2021,7:20:00 PM,0,0.1785,8.965
11/26/2021,7:30:00 PM,0,0.1777,8.963
11/26/2021,7:40:00 PM,0,0.1777,8.96
11/26/2021,7:50:00 PM,0,0.1783,8.958
11/26/2021,8:00:00 PM,0,0.1783,8.957
11/26/2021,8:10:00 PM,0,0.1794,8.957
11/26/2021,8:20:00 PM,0,0.1781,8.958
11/26/2021,8:30:00 PM,0,0.1796,8.956
11/26/2021,8:40:00 PM,0,0.1776,8.956
11/26/2021,8:50:00 PM,0,0.1781,8.955
11/26/2021,9:00:00 PM,0,0.1791,8.954
11/26/2021,9:10:00 PM,0,0.1775,8.953
11/26/2021,9:20:00 PM,0,0.1788,8.952
11/26/2021,9:30:00 PM,0,0.1777,8.95
11/26/2021,9:40:00 PM,0,0.179,8.949
11/26/2021,9:50:00 PM,0,0.1778,8.949
11/26/2021,10:00:00 PM,0,0.1797,8.949
11/26/2021,10:10:00 PM,0,0.1792,8.949
11/26/2021,10:20:00 PM,0,0.1794,8.948
11/26/2021,10:30:00 PM,0,0.178,8.947
11/26/2021,10:40:00 PM,0,0.1786,8.947
11/26/2021,10:50:00 PM,0,0.1786,8.945
11/26/2021,11:00:00 PM,0,0.1799,8.944
11/26/2021,11:10:00 PM,0,0.1779,8.944
11/26/2021,11:20:00 PM,0,0.1775,8.944
11/26/2021,11:30:00 PM,0,0.1795,8.943
11/26/2021,11:40:00 PM,0,0.1794,8.943
11/26/2021,11:50:00 PM,0,0.178,8.943
11/27/2021,12:00:00 AM,0,0.1794,8.943
11/27/2021,12:10:00 AM,0,0.1776,8.943
11/27/2021,12:20:00 AM,0,0.1794,8.945
11/27/2021,12:30:00 AM,0,0.1779,8.945
11/27/2021,12:40:00 AM,0,0.1784,8.945
11/27/2021,12:50:00 AM,0,0.1784,8.944
11/27/2021,1:00:00 AM,0,0.1781,8.944
11/27/2021,1:10:00 AM,0,0.1791,8.943
11/27/2021,1:20:00 AM,0,0.1796,8.944
11/27/2021,1:30:00 AM,0,0.1786,8.945
11/27/2021,1:40:00 AM,0,0.1794,8.946
11/27/2021,1:50:00 AM,0,0.1784,8.946
11/27/2021,2:00:00 AM,0,0.1785,8.945
11/27/2021,2:10:00 AM,0,0.1788,8.944
11/27/2021,2:20:00 AM,0,0.1788,8.944
11/27/2021,2:30:00 AM,0,0.1784,8.943
11/27/2021,2:40:00 AM,0,0.1773,8.943
11/27/2021,2:50:00 AM,0,0.1787,8.943
11/27/2021,3:00:00 AM,0,0.1788,8.942
11/27/2021,3:10:00 AM,0,0.179,8.941
11/27/2021,3:20:00 AM,0,0.1782,8.941
11/27/2021,3:30:00 AM,0,0.1786,8.943
11/27/2021,3:40:00 AM,0,0.1787,8.943
11/27/2021,3:50:00 AM,0,0.18,8.943
11/27/2021,4:00:00 AM,0,0.1802,8.943
11/27/2021,4:10:00 AM,0,0.1764,8.944
11/27/2021,4:20:00 AM,0,0.1794,8.944
11/27/2021,4:30:00 AM,0,0.18,8.943
11/27/2021,4:40:00 AM,0,0.1804,8.943
11/27/2021,4:50:00 AM,0,0.1786,8.944
11/27/2021,5:00:00 AM,0,0.1802,8.943
11/27/2021,5:10:00 AM,0,0.1796,8.944
11/27/2021,5:20:00 AM,0,0.18,8.944
11/27/2021,5:30:00 AM,0,0.1792,8.944
11/27/2021,5:40:00 AM,0,0.1792,8.944
11/27/2021,5:50:00 AM,0,0.18,8.944
11/27/2021,6:00:00 AM,0,0.1793,8.944
11/27/2021,6:10:00 AM,0,0.1793,8.944
11/27/2021,6:20:00 AM,0,0.1804,8.944
11/27/2021,6:30:00 AM,0,0.1782,8.945
11/27/2021,6:40:00 AM,0,0.18,8.946
11/27/2021,6:50:00 AM,0,0.1788,8.947
11/27/2021,7:00:00 AM,0,0.1795,8.948
11/27/2021,7:10:00 AM,0,0.1793,8.947
11/27/2021,7:20:00 AM,0,0.1795,8.948
11/27/2021,7:30:00 AM,0,0.1794,8.948
11/27/2021,7:40:00 AM,0,0.1789,8.948
11/27/2021,7:50:00 AM,0,0.1788,8.95
11/27/2021,8:00:00 AM,0,0.1791,8.95
11/27/2021,8:10:00 AM,0,0.1791,8.95
11/27/2021,8:20:00 AM,0,0.1798,8.951
11/27/2021,8:30:00 AM,0,0.1814,8.952
11/27/2021,8:40:00 AM,0,0.1787,8.954
11/27/2021,8:50:00 AM,0,0.1797,8.955
11/27/2021,9:00:00 AM,0,0.1808,8.957
11/27/2021,9:10:00 AM,0,0.1817,8.958
11/27/2021,9:20:00 AM,0,0.1791,8.96
11/27/2021,9:30:00 AM,0,0.1803,8.962
11/27/2021,9:40:00 AM,0,0.18,8.964
11/27/2021,9:50:00 AM,0,0.1805,8.967
11/27/2021,10:00:00 AM,0,0.1801,8.969
11/27/2021,10:10:00 AM,0,0.1813,8.971
11/27/2021,10:20:00 AM,0,0.1835,8.973
11/27/2021,10:30:00 AM,0,0.184,8.974
11/27/2021,10:40:00 AM,0,0.1838,8.976
11/27/2021,10:50:00 AM,0,0.1846,8.978
11/27/2021,11:00:00 AM,0,0.1858,8.979
11/27/2021,11:10:00 AM,0,0.1876,8.981
11/27/2021,11:20:00 AM,0,0.1869,8.983
11/27/2021,11:30:00 AM,0,0.1884,8.985
11/27/2021,11:40:00 AM,0,0.1881,8.985
11/27/2021,11:50:00 AM,0,0.1868,8.988
11/27/2021,12:00:00 PM,0,0.1888,8.989
11/27/2021,12:10:00 PM,0,0.1882,8.991
11/27/2021,12:20:00 PM,0,0.188,8.994
11/27/2021,12:30:00 PM,0,0.1912,8.995
11/27/2021,12:40:00 PM,0,0.1931,8.998
11/27/2021,12:50:00 PM,0,0.1954,9.001
11/27/2021,1:00:00 PM,0,0.1987,9.004
11/27/2021,1:10:00 PM,0,0.2018,9.007
11/27/2021,1:20:00 PM,0,0.2053,9.009
11/27/2021,1:30:00 PM,0,0.2098,9.015
11/27/2021,1:40:00 PM,0,0.213,9.02
11/27/2021,1:50:00 PM,0,0.2183,9.028
11/27/2021,2:00:00 PM,0,0.2244,9.039
11/27/2021,2:10:00 PM,0,0.2251,9.055
11/27/2021,2:20:00 PM,0,0.2292,9.073
11/27/2021,2:30:00 PM,0,0.2314,9.091
11/27/2021,2:40:00 PM,0,0.2379,9.111
11/27/2021,2:50:00 PM,0,0.2429,9.133
11/27/2021,3:00:00 PM,0,0.2447,9.154
11/27/2021,3:10:00 PM,0,0.2492,9.172
11/27/2021,3:20:00 PM,0,0.2548,9.186
11/27/2021,3:30:00 PM,0,0.2572,9.2
11/27/2021,3:40:00 PM,0,0.2607,9.212
11/27/2021,3:50:00 PM,0,0.2667,9.226
11/27/2021,4:00:00 PM,0,0.2714,9.241
11/27/2021,4:10:00 PM,0,0.277,9.258
11/27/2021,4:20:00 PM,0,0.2816,9.275
11/27/2021,4:30:00 PM,0,0.2835,9.296
11/27/2021,4:40:00 PM,0,0.2897,9.318
11/27/2021,4:50:00 PM,0,0.2936,9.343
11/27/2021,5:00:00 PM,0,0.297,9.371
11/27/2021,5:10:00 PM,0,0.2997,9.398
11/27/2021,5:20:00 PM,0,0.3047,9.427
11/27/2021,5:30:00 PM,0,0.3081,9.46
11/27/2021,5:40:00 PM,0,0.3102,9.499
11/27/2021,5:50:00 PM,0,0.3131,9.535
11/27/2021,6:00:00 PM,0,0.3157,9.571
11/27/2021,6:10:00 PM,0,0.315,9.611
11/27/2021,6:20:00 PM,0,0.3137,9.651
11/27/2021,6:30:00 PM,0,0.3146,9.688
11/27/2021,6:40:00 PM,0,0.3113,9.723
11/27/2021,6:50:00 PM,0,0.3121,9.754
11/27/2021,7:00:00 PM,0,0.3132,9.784
11/27/2021,7:10:00 PM,0,0.3112,9.815
11/27/2021,7:20:00 PM,0,0.3093,9.84
11/27/2021,7:30:00 PM,0,0.308,9.859
11/27/2021,7:40:00 PM,0,0.3075,9.877
11/27/2021,7:50:00 PM,0,0.3074,9.892
11/27/2021,8:00:00 PM,0,0.3068,9.905
11/27/2021,8:10:00 PM,0,0.3052,9.917
11/27/2021,8:20:00 PM,0,0.3044,9.927
11/27/2021,8:30:00 PM,0,0.302,9.935
11/27/2021,8:40:00 PM,0,0.3048,9.941
11/27/2021,8:50:00 PM,0,0.3044,9.945
11/27/2021,9:00:00 PM,0,0.3026,9.948
11/27/2021,9:10:00 PM,0,0.3032,9.954
11/27/2021,9:20:00 PM,0,0.3055,9.955
11/27/2021,9:30:00 PM,0,0.3022,9.958
11/27/2021,9:40:00 PM,0,0.3041,9.959
11/27/2021,9:50:00 PM,0,0.3022,9.959
11/27/2021,10:00:00 PM,0,0.3045,9.96
11/27/2021,10:10:00 PM,0,0.3049,9.959
11/27/2021,10:20:00 PM,0,0.3058,9.959
11/27/2021,10:30:00 PM,0,0.3046,9.959
11/27/2021,10:40:00 PM,0,0.3047,9.958
11/27/2021,10:50:00 PM,0,0.3048,9.957
11/27/2021,11:00:00 PM,0,0.3037,9.956
11/27/2021,11:10:00 PM,0,0.3061,9.955
11/27/2021,11:20:00 PM,0,0.3049,9.954
11/27/2021,11:30:00 PM,0,0.3066,9.952
11/27/2021,11:40:00 PM,0,0.3063,9.95
11/27/2021,11:50:00 PM,0,0.3065,9.949
11/28/2021,12:00:00 AM,0,0.3068,9.949
11/28/2021,12:10:00 AM,0,0.3075,9.95
11/28/2021,12:20:00 AM,0,0.3078,9.95
11/28/2021,12:30:00 AM,0,0.3073,9.95
11/28/2021,12:40:00 AM,0,0.3066,9.952
11/28/2021,12:50:00 AM,0,0.3076,9.952
11/28/2021,1:00:00 AM,0,0.3076,9.952
11/28/2021,1:10:00 AM,0,0.3101,9.953
11/28/2021,1:20:00 AM,0,0.3076,9.953
11/28/2021,1:30:00 AM,0,0.3101,9.953
11/28/2021,1:40:00 AM,0,0.3094,9.953
11/28/2021,1:50:00 AM,0,0.3103,9.953
11/28/2021,2:00:00 AM,0,0.3107,9.952
11/28/2021,2:10:00 AM,0,0.3116,9.952
11/28/2021,2:20:00 AM,0,0.3104,9.95
11/28/2021,2:30:00 AM,0,0.3111,9.949
11/28/2021,2:40:00 AM,0,0.3115,9.947
11/28/2021,2:50:00 AM,0,0.3119,9.945
11/28/2021,3:00:00 AM,0,0.3101,9.943
11/28/2021,3:10:00 AM,0,0.3106,9.942
11/28/2021,3:20:00 AM,0,0.3116,9.94
11/28/2021,3:30:00 AM,0,0.3111,9.938
11/28/2021,3:40:00 AM,0,0.3118,9.936
11/28/2021,3:50:00 AM,0,0.3108,9.934
11/28/2021,4:00:00 AM,0,0.3122,9.932
11/28/2021,4:10:00 AM,0,0.3121,9.93
11/28/2021,4:20:00 AM,0,0.3112,9.927
11/28/2021,4:30:00 AM,0,0.3119,9.925
11/28/2021,4:40:00 AM,0,0.311,9.924
11/28/2021,4:50:00 AM,0,0.3144,9.92
11/28/2021,5:00:00 AM,0,0.3123,9.918
11/28/2021,5:10:00 AM,0,0.3132,9.915
11/28/2021,5:20:00 AM,0,0.3121,9.913
11/28/2021,5:30:00 AM,0,0.314,9.911
11/28/2021,5:40:00 AM,0,0.3136,9.909
11/28/2021,5:50:00 AM,0,0.3154,9.907
11/28/2021,6:00:00 AM,0,0.311,9.905
11/28/2021,6:10:00 AM,0,0.3117,9.902
11/28/2021,6:20:00 AM,0,0.3147,9.899
11/28/2021,6:30:00 AM,0,0.314,9.896
11/28/2021,6:40:00 AM,0,0.3149,9.894
11/28/2021,6:50:00 AM,0,0.3141,9.891
11/28/2021,7:00:00 AM,0,0.3129,9.888
11/28/2021,7:10:00 AM,0,0.3142,9.886
11/28/2021,7:20:00 AM,0,0.3149,9.883
11/28/2021,7:30:00 AM,0,0.3164,9.881
11/28/2021,7:40:00 AM,0,0.3161,9.877
11/28/2021,7:50:00 AM,0,0.3189,9.874
11/28/2021,8:00:00 AM,0,0.3167,9.871
11/28/2021,8:10:00 AM,0,0.3163,9.869
11/28/2021,8:20:00 AM,0,0.3171,9.866
11/28/2021,8:30:00 AM,0,0.3179,9.863
11/28/2021,8:40:00 AM,0,0.3164,9.861
11/28/2021,8:50:00 AM,0,0.3164,9.859
11/28/2021,9:00:00 AM,0,0.3186,9.857
11/28/2021,9:10:00 AM,0,0.3182,9.857
11/28/2021,9:20:00 AM,0,0.318,9.856
11/28/2021,9:30:00 AM,0,0.3151,9.855
11/28/2021,9:40:00 AM,0,0.3151,9.856
11/28/2021,9:50:00 AM,0,0.3145,9.856
11/28/2021,10:00:00 AM,0,0.3154,9.857
11/28/2021,10:10:00 AM,0,0.3155,9.857
11/28/2021,10:20:00 AM,0,0.3149,9.859
11/28/2021,10:30:00 AM,0,0.3154,9.859
11/28/2021,10:40:00 AM,0,0.3138,9.861
11/28/2021,10:50:00 AM,0,0.3162,9.862
11/28/2021,11:00:00 AM,0,0.3156,9.864
11/28/2021,11:10:00 AM,0,0.3156,9.868
11/28/2021,11:20:00 AM,0,0.3172,9.87
11/28/2021,11:30:00 AM,0,0.3154,9.874
11/28/2021,11:40:00 AM,0,0.3147,9.879
11/28/2021,11:50:00 AM,0,0.3143,9.883
11/28/2021,12:00:00 PM,0,0.3159,9.888
11/28/2021,12:10:00 PM,0,0.3152,9.894
11/28/2021,12:20:00 PM,0,0.3152,9.901
11/28/2021,12:30:00 PM,0,0.3152,9.909
11/28/2021,12:40:00 PM,0,0.315,9.917
11/28/2021,12:50:00 PM,0,0.3148,9.927
11/28/2021,1:00:00 PM,0,0.3133,9.936
11/28/2021,1:10:00 PM,0,0.3128,9.947
11/28/2021,1:20:00 PM,0,0.3129,9.954
11/28/2021,1:30:00 PM,0,0.3112,9.959
11/28/2021,1:40:00 PM,0,0.3138,9.964
11/28/2021,1:50:00 PM,0,0.3125,9.972
11/28/2021,2:00:00 PM,0,0.3106,9.979
11/28/2021,2:10:00 PM,0,0.311,9.985
11/28/2021,2:20:00 PM,0,0.3099,9.992
11/28/2021,2:30:00 PM,0,0.3095,10
11/28/2021,2:40:00 PM,0,0.3104,10.007
11/28/2021,2:50:00 PM,0,0.309,10.014
11/28/2021,3:00:00 PM,0,0.3081,10.021
11/28/2021,3:10:00 PM,0,0.308,10.029
11/28/2021,3:20:00 PM,0,0.3064,10.035
11/28/2021,3:30:00 PM,0,0.3076,10.041
11/28/2021,3:40:00 PM,0,0.3075,10.047
11/28/2021,3:50:00 PM,0,0.3079,10.052
11/28/2021,4:00:00 PM,0,0.3062,10.057
11/28/2021,4:10:00 PM,0,0.3074,10.061
11/28/2021,4:20:00 PM,0,0.3072,10.065
11/28/2021,4:30:00 PM,0,0.3074,10.068
11/28/2021,4:40:00 PM,0,0.3062,10.068
11/28/2021,4:50:00 PM,0,0.3057,10.066
11/28/2021,5:00:00 PM,0,0.3043,10.065
11/28/2021,5:10:00 PM,0,0.3059,10.062
11/28/2021,5:20:00 PM,0,0.3031,10.059
11/28/2021,5:30:00 PM,0,0.3043,10.054
11/28/2021,5:40:00 PM,0,0.3038,10.051
11/28/2021,5:50:00 PM,0,0.3022,10.045
11/28/2021,6:00:00 PM,0,0.3041,10.04
11/28/2021,6:10:00 PM,0,0.3021,10.034
11/28/2021,6:20:00 PM,0,0.3026,10.028
11/28/2021,6:30:00 PM,0,0.3029,10.023
11/28/2021,6:40:00 PM,0,0.3021,10.015
11/28/2021,6:50:00 PM,0,0.3,10.009
11/28/2021,7:00:00 PM,0,0.3035,10.002
11/28/2021,7:10:00 PM,0,0.3019,9.993
11/28/2021,7:20:00 PM,0,0.3009,9.985
11/28/2021,7:30:00 PM,0,0.3011,9.977
11/28/2021,7:40:00 PM,0,0.3006,9.968
11/28/2021,7:50:00 PM,0,0.2993,9.959
11/28/2021,8:00:00 PM,0,0.3,9.951
11/28/2021,8:10:00 PM,0,0.2989,9.943
11/28/2021,8:20:00 PM,0,0.2981,9.934
11/28/2021,8:30:00 PM,0,0.2991,9.927
11/28/2021,8:40:00 PM,0,0.2982,9.919
11/28/2021,8:50:00 PM,0,0.2986,9.911
11/28/2021,9:00:00 PM,0,0.2987,9.905
11/28/2021,9:10:00 PM,0,0.2966,9.898
11/28/2021,9:20:00 PM,0,0.2969,9.891
11/28/2021,9:30:00 PM,0,0.2986,9.884
11/28/2021,9:40:00 PM,0,0.296,9.877
11/28/2021,9:50:00 PM,0,0.2958,9.87
11/28/2021,10:00:00 PM,0,0.2949,9.863
11/28/2021,10:10:00 PM,0,0.2951,9.856
11/28/2021,10:20:00 PM,0,0.2956,9.848
11/28/2021,10:30:00 PM,0,0.2943,9.841
11/28/2021,10:40:00 PM,0,0.2945,9.834
11/28/2021,10:50:00 PM,0,0.2937,9.827
11/28/2021,11:00:00 PM,0,0.2936,9.821
11/28/2021,11:10:00 PM,0,0.2939,9.813
11/28/2021,11:20:00 PM,0,0.2923,9.806
11/28/2021,11:30:00 PM,0,0.2917,9.799
11/28/2021,11:40:00 PM,0,0.2934,9.793
11/28/2021,11:50:00 PM,0,0.294,9.786
11/29/2021,12:00:00 AM,0,0.2947,9.78
11/29/2021,12:10:00 AM,0,0.2926,9.773
11/29/2021,12:20:00 AM,0,0.293,9.767
11/29/2021,12:30:00 AM,0,0.2937,9.761
11/29/2021,12:40:00 AM,0,0.2932,9.756
11/29/2021,12:50:00 AM,0,0.2913,9.751
11/29/2021,1:00:00 AM,0,0.2917,9.746
11/29/2021,1:10:00 AM,0,0.2917,9.742
11/29/2021,1:20:00 AM,0,0.2909,9.736
11/29/2021,1:30:00 AM,0,0.2917,9.733
11/29/2021,1:40:00 AM,0,0.2919,9.73
11/29/2021,1:50:00 AM,0,0.2916,9.726
11/29/2021,2:00:00 AM,0,0.2915,9.724
11/29/2021,2:10:00 AM,0,0.2911,9.721
11/29/2021,2:20:00 AM,0,0.2926,9.718
11/29/2021,2:30:00 AM,0,0.2917,9.716
11/29/2021,2:40:00 AM,0,0.2934,9.713
11/29/2021,2:50:00 AM,0,0.2956,9.711
11/29/2021,3:00:00 AM,0,0.2997,9.71
11/29/2021,3:10:00 AM,0,0.2984,9.709
11/29/2021,3:20:00 AM,0,0.297,9.71
11/29/2021,3:30:00 AM,0,0.2986,9.711
11/29/2021,3:40:00 AM,0,0.2988,9.711
11/29/2021,3:50:00 AM,0,0.3004,9.714
11/29/2021,4:00:00 AM,0,0.2996,9.715
11/29/2021,4:10:00 AM,0,0.3003,9.717
11/29/2021,4:20:00 AM,0,0.299,9.719
11/29/2021,4:30:00 AM,0,0.2991,9.721
11/29/2021,4:40:00 AM,0,0.2981,9.722
11/29/2021,4:50:00 AM,0,0.2992,9.724
11/29/2021,5:00:00 AM,0,0.3002,9.727
11/29/2021,5:10:00 AM,0,0.2992,9.729
11/29/2021,5:20:00 AM,0,0.3011,9.731
11/29/2021,5:30:00 AM,0,0.2988,9.733
11/29/2021,5:40:00 AM,0,0.3008,9.735
11/29/2021,5:50:00 AM,0,0.3022,9.739
11/29/2021,6:00:00 AM,0,0.3027,9.742
11/29/2021,6:10:00 AM,0,0.3001,9.745
11/29/2021,6:20:00 AM,0,0.3014,9.747
11/29/2021,6:30:00 AM,0,0.3008,9.749
11/29/2021,6:40:00 AM,0,0.3013,9.752
11/29/2021,6:50:00 AM,0,0.3015,9.755
11/29/2021,7:00:00 AM,0,0.3037,9.758
11/29/2021,7:10:00 AM,0,0.3014,9.76
11/29/2021,7:20:00 AM,0,0.3004,9.763
11/29/2021,7:30:00 AM,0,0.3035,9.764
11/29/2021,7:40:00 AM,0,0.3005,9.769
11/29/2021,7:50:00 AM,0,0.2989,9.77
11/29/2021,8:00:00 AM,0,0.2964,9.772
11/29/2021,8:10:00 AM,0,0.2961,9.773
11/29/2021,8:20:00 AM,0,0.2961,9.774
11/29/2021,8:30:00 AM,0,0.2939,9.776
11/29/2021,8:40:00 AM,0,0.2935,9.776
11/29/2021,8:50:00 AM,0,0.2933,9.778
11/29/2021,9:00:00 AM,0,0.2933,9.778
11/29/2021,9:10:00 AM,0,0.2919,9.777
11/29/2021,9:20:00 AM,0,0.2913,9.777
11/29/2021,9:30:00 AM,0,0.2905,9.776
11/29/2021,9:40:00 AM,0,0.2905,9.775
11/29/2021,9:50:00 AM,0,0.2894,9.776
11/29/2021,10:00:00 AM,0,0.2882,9.776
11/29/2021,10:10:00 AM,0,0.2885,9.777
11/29/2021,10:20:00 AM,0,0.2878,9.776
11/29/2021,10:30:00 AM,0,0.2866,9.777
11/29/2021,10:40:00 AM,0,0.2881,9.777
11/29/2021,10:50:00 AM,0,0.2858,9.779
11/29/2021,11:00:00 AM,0,0.2865,9.782
11/29/2021,11:10:00 AM,0,0.2861,9.785
11/29/2021,11:20:00 AM,0,0.2871,9.791
11/29/2021,11:30:00 AM,0,0.2853,9.797
11/29/2021,11:40:00 AM,0,0.2848,9.805
11/29/2021,11:50:00 AM,0,0.2854,9.81
11/29/2021,12:00:00 PM,0,0.283,9.816
11/29/2021,12:10:00 PM,0,0.2827,9.823
11/29/2021,12:20:00 PM,0,0.2821,9.828
11/29/2021,12:30:00 PM,0,0.2808,9.834
11/29/2021,12:40:00 PM,0,0.2831,9.841
11/29/2021,12:50:00 PM,0,0.2806,9.848
11/29/2021,1:00:00 PM,0,0.282,9.856
11/29/2021,1:10:00 PM,0,0.2804,9.863
11/29/2021,1:20:00 PM,0,0.2811,9.871
11/29/2021,1:30:00 PM,0,0.2799,9.878
11/29/2021,1:40:00 PM,0,0.2797,9.886
11/29/2021,1:50:00 PM,0,0.2807,9.893
11/29/2021,2:00:00 PM,0,0.2797,9.899
11/29/2021,2:10:00 PM,0,0.2789,9.906
11/29/2021,2:20:00 PM,0,0.2809,9.912
11/29/2021,2:30:00 PM,0,0.279,9.919
11/29/2021,2:40:00 PM,0,0.2791,9.925
11/29/2021,2:50:00 PM,0,0.2792,9.931
11/29/2021,3:00:00 PM,0,0.2784,9.938
11/29/2021,3:10:00 PM,0,0.2792,9.945
11/29/2021,3:20:00 PM,0,0.2793,9.952
11/29/2021,3:30:00 PM,0,0.2785,9.958
11/29/2021,3:40:00 PM,0,0.2768,9.964
11/29/2021,3:50:00 PM,0,0.2761,9.97
11/29/2021,4:00:00 PM,0,0.2779,9.977
11/29/2021,4:10:00 PM,0,0.2768,9.981
11/29/2021,4:20:00 PM,0,0.2766,9.984
11/29/2021,4:30:00 PM,0,0.2739,9.988
11/29/2021,4:40:00 PM,0,0.2751,9.99
11/29/2021,4:50:00 PM,0,0.2733,9.991
11/29/2021,5:00:00 PM,0,0.2738,9.992
11/29/2021,5:10:00 PM,0,0.2738,9.993
11/29/2021,5:20:00 PM,0,0.2733,9.992
11/29/2021,5:30:00 PM,0,0.2723,9.99
11/29/2021,5:40:00 PM,0,0.2716,9.988
11/29/2021,5:50:00 PM,0,0.2703,9.985
11/29/2021,6:00:00 PM,0,0.2703,9.981
11/29/2021,6:10:00 PM,0,0.2674,9.976
11/29/2021,6:20:00 PM,0,0.2674,9.971
11/29/2021,6:30:00 PM,0,0.2696,9.966
11/29/2021,6:40:00 PM,0,0.2677,9.96
11/29/2021,6:50:00 PM,0,0.2674,9.955
11/29/2021,7:00:00 PM,0,0.2672,9.95
11/29/2021,7:10:00 PM,0,0.2657,9.945
11/29/2021,7:20:00 PM,0,0.2648,9.939
11/29/2021,7:30:00 PM,0,0.2658,9.933
11/29/2021,7:40:00 PM,0,0.2651,9.926
11/29/2021,7:50:00 PM,0,0.2646,9.919
11/29/2021,8:00:00 PM,0,0.2648,9.909
11/29/2021,8:10:00 PM,0,0.2649,9.899
11/29/2021,8:20:00 PM,0,0.2624,9.889
11/29/2021,8:30:00 PM,0,0.2614,9.878
11/29/2021,8:40:00 PM,0,0.2625,9.866
11/29/2021,8:50:00 PM,0,0.2633,9.853
11/29/2021,9:00:00 PM,0,0.2614,9.839
11/29/2021,9:10:00 PM,0,0.2621,9.826
11/29/2021,9:20:00 PM,0,0.2609,9.813
11/29/2021,9:30:00 PM,0,0.2598,9.799
11/29/2021,9:40:00 PM,0,0.2616,9.786
11/29/2021,9:50:00 PM,0,0.2589,9.771
11/29/2021,10:00:00 PM,0,0.2609,9.757
11/29/2021,10:10:00 PM,0,0.2589,9.744
11/29/2021,10:20:00 PM,0,0.2577,9.731
11/29/2021,10:30:00 PM,0,0.259,9.719
11/29/2021,10:40:00 PM,0,0.2593,9.707
11/29/2021,10:50:00 PM,0,0.258,9.696
11/29/2021,11:00:00 PM,0,0.2602,9.685
11/29/2021,11:10:00 PM,0,0.2586,9.675
11/29/2021,11:20:00 PM,0,0.259,9.665
11/29/2021,11:30:00 PM,0,0.2613,9.656
11/29/2021,11:40:00 PM,0,0.2579,9.648
11/29/2021,11:50:00 PM,0,0.2585,9.641
11/30/2021,12:00:00 AM,0,0.2585,9.634
11/30/2021,12:10:00 AM,0,0.2557,9.628
11/30/2021,12:20:00 AM,0,0.2575,9.622
11/30/2021,12:30:00 AM,0,0.2562,9.618
11/30/2021,12:40:00 AM,0,0.2577,9.613
11/30/2021,12:50:00 AM,0,0.2565,9.608
11/30/2021,1:00:00 AM,0,0.2565,9.604
11/30/2021,1:10:00 AM,0,0.2586,9.601
11/30/2021,1:20:00 AM,0,0.2564,9.598
11/30/2021,1:30:00 AM,0,0.257,9.595
11/30/2021,1:40:00 AM,0,0.2564,9.594
11/30/2021,1:50:00 AM,0,0.2562,9.591
11/30/2021,2:00:00 AM,0,0.256,9.591
11/30/2021,2:10:00 AM,0,0.2558,9.589
11/30/2021,2:20:00 AM,0,0.2563,9.591
11/30/2021,2:30:00 AM,0,0.2553,9.591
11/30/2021,2:40:00 AM,0,0.2572,9.592
11/30/2021,2:50:00 AM,0,0.2555,9.594
11/30/2021,3:00:00 AM,0,0.2548,9.595
11/30/2021,3:10:00 AM,0,0.257,9.597
11/30/2021,3:20:00 AM,0,0.2559,9.6
11/30/2021,3:30:00 AM,0,0.2557,9.603
11/30/2021,3:40:00 AM,0,0.2542,9.606
11/30/2021,3:50:00 AM,0,0.2539,9.61
11/30/2021,4:00:00 AM,0,0.2557,9.614
11/30/2021,4:10:00 AM,0,0.2549,9.618
11/30/2021,4:20:00 AM,0,0.2538,9.623
11/30/2021,4:30:00 AM,0,0.2546,9.626
11/30/2021,4:40:00 AM,0,0.2532,9.629
11/30/2021,4:50:00 AM,0,0.2538,9.632
11/30/2021,5:00:00 AM,0,0.2547,9.634
11/30/2021,5:10:00 AM,0,0.2541,9.638
11/30/2021,5:20:00 AM,0,0.2519,9.642
11/30/2021,5:30:00 AM,0,0.2518,9.645
11/30/2021,5:40:00 AM,0,0.2531,9.649
